0.057390,0.087161,0.082002,0.088274,0.089799,0.087817,0.082566,0.083119,0.086418,0.082512,0.078252,0.071962,0.073911,0.072528,0.074147,0.074575,0.072519,0.068291,0.073047,0.072147,0.073573,0.065407,0.067509,0.071077,0.079725,0.068567,0.073424,0.065573,0.071562,0.067554,0.063639,0.063369,0.069138,0.065931,0.058736,0.062137,0.064354,0.054466,0.060138,0.059170,0.060999,0.054685,0.063377,0.053806,0.052195,0.054120,0.052838,0.047519,0.056051,0.046033,0.052492,0.048914,0.042497,0.050506,0.055615,0.049001,0.047871,0.049515,0.049154,0.046801,0.044129,0.041712,0.044072,0.041587,0.045083,0.040147,0.042967,0.043196,0.043288,0.039090,0.040231,0.039661,0.031545,0.036179,0.033298,0.037764,0.036826,0.040237,0.037095,0.036818,0.041790,0.039320,0.039653,0.038782,0.043183,0.037502,0.038160,0.043437,0.036043,0.045787,0.035065,0.035998,0.034659,0.030693,0.040546,0.041474,0.041324,0.041728,0.042050,0.039617,0.041389,0.042657,0.042865,0.033836
0.059158,0.085450,0.081275,0.086461,0.088057,0.085627,0.080164,0.081258,0.083080,0.080114,0.075630,0.070644,0.071274,0.071313,0.071537,0.072391,0.070198,0.066492,0.071511,0.069393,0.071958,0.063392,0.064624,0.068835,0.076765,0.065732,0.071221,0.063220,0.068423,0.065053,0.062121,0.061072,0.067426,0.064168,0.056943,0.060430,0.063123,0.052637,0.059376,0.058811,0.059068,0.054585,0.063745,0.054173,0.053177,0.054703,0.054037,0.048508,0.057744,0.047428,0.055095,0.050955,0.044841,0.052894,0.059018,0.051718,0.050665,0.052580,0.052063,0.050366,0.047990,0.045202,0.047520,0.045427,0.048743,0.044030,0.047036,0.047520,0.047858,0.043549,0.044948,0.043162,0.035511,0.040481,0.036851,0.041967,0.041131,0.045027,0.041258,0.041440,0.046269,0.043992,0.044697,0.043857,0.047475,0.042010,0.042121,0.047754,0.041044,0.049990,0.038942,0.040439,0.039428,0.035574,0.044607,0.045509,0.045926,0.046646,0.046432,0.042796,0.045168,0.046535,0.046546,0.038126
0.064558,0.084168,0.081356,0.084867,0.087520,0.084968,0.079613,0.080842,0.082258,0.078682,0.073592,0.068509,0.070702,0.070292,0.069700,0.070539,0.069923,0.066109,0.069232,0.069872,0.071011,0.063332,0.064619,0.068603,0.075246,0.064177,0.071921,0.061853,0.067808,0.065536,0.061969,0.061713,0.067527,0.063531,0.059269,0.060777,0.062373,0.054637,0.061143,0.061282,0.061546,0.056311,0.065469,0.055898,0.054317,0.055974,0.054958,0.052084,0.059322,0.050255,0.057283,0.052831,0.047294,0.054939,0.061186,0.054075,0.052088,0.053767,0.053755,0.050869,0.048822,0.045613,0.048624,0.046315,0.049450,0.044553,0.046328,0.046125,0.046775,0.042539,0.042357,0.041855,0.036318,0.037932,0.035912,0.042367,0.038210,0.042659,0.039427,0.037205,0.042754,0.042060,0.041631,0.040154,0.044358,0.039121,0.038475,0.043356,0.036962,0.045548,0.036924,0.037055,0.035615,0.032509,0.042053,0.041492,0.040770,0.042064,0.042425,0.039021,0.043120,0.042572,0.042100,0.034871
0.066359,0.080781,0.079839,0.081322,0.084811,0.082206,0.075469,0.077787,0.078332,0.075107,0.069491,0.065399,0.067481,0.067468,0.065661,0.067258,0.067892,0.063946,0.065513,0.067811,0.067994,0.061435,0.062864,0.067098,0.072511,0.060742,0.069802,0.059756,0.065282,0.063094,0.060924,0.060506,0.064894,0.061120,0.059771,0.059935,0.061080,0.055304,0.062082,0.061215,0.062783,0.058268,0.066825,0.056476,0.055070,0.056595,0.056561,0.054465,0.060055,0.053762,0.060060,0.055236,0.049846,0.057180,0.063804,0.056154,0.052544,0.055324,0.054508,0.051034,0.048919,0.045788,0.049055,0.047845,0.049221,0.044339,0.046077,0.046177,0.046210,0.043187,0.040333,0.041678,0.036942,0.036699,0.034516,0.042236,0.034956,0.039694,0.037701,0.035033,0.039406,0.040413,0.039512,0.037558,0.041085,0.036860,0.035668,0.039978,0.034957,0.041666,0.035505,0.033301,0.033332,0.029645,0.039732,0.038073,0.036729,0.038327,0.038932,0.036644,0.041297,0.038116,0.037510,0.031810
0.058440,0.076843,0.074796,0.076050,0.078821,0.076743,0.069942,0.072643,0.072072,0.068537,0.063540,0.059588,0.061176,0.061623,0.060010,0.061209,0.062347,0.058564,0.059817,0.061801,0.062950,0.055801,0.057258,0.061056,0.065475,0.055800,0.063617,0.053987,0.059441,0.057400,0.055574,0.055206,0.059514,0.056004,0.055686,0.055740,0.057492,0.052144,0.058553,0.057356,0.059307,0.055849,0.064365,0.055094,0.054154,0.055779,0.055463,0.053994,0.058910,0.054052,0.059610,0.054740,0.050032,0.057927,0.063890,0.057447,0.053243,0.056255,0.055969,0.052732,0.050297,0.047320,0.050640,0.049729,0.051410,0.046255,0.048797,0.048451,0.048703,0.045904,0.042473,0.044569,0.039949,0.039141,0.037562,0.045121,0.038090,0.042510,0.041232,0.038924,0.043144,0.043306,0.042171,0.041411,0.045120,0.040289,0.039455,0.042533,0.038175,0.045157,0.037900,0.036468,0.036824,0.032273,0.042160,0.041317,0.039986,0.041133,0.041113,0.039879,0.043309,0.040492,0.040230,0.034386
0.057702,0.080161,0.076229,0.079167,0.081444,0.077935,0.072468,0.074079,0.073513,0.071171,0.065870,0.062830,0.062745,0.063893,0.062584,0.063822,0.062338,0.058522,0.062779,0.061064,0.063472,0.055920,0.055541,0.060150,0.066917,0.056857,0.063478,0.053602,0.058412,0.056312,0.054117,0.052900,0.059071,0.055772,0.051413,0.053288,0.056373,0.047792,0.054975,0.054985,0.054968,0.051150,0.060768,0.051116,0.051737,0.053329,0.052578,0.048924,0.057845,0.049001,0.056323,0.052352,0.046677,0.055336,0.061218,0.054534,0.053012,0.055269,0.055153,0.053518,0.051047,0.047646,0.051305,0.049066,0.052004,0.048075,0.050773,0.051236,0.051867,0.047434,0.048166,0.047293,0.040487,0.042796,0.040717,0.046508,0.044685,0.048724,0.045249,0.045135,0.049788,0.047918,0.048082,0.047285,0.051384,0.045307,0.045613,0.050714,0.043791,0.053023,0.042336,0.043476,0.042596,0.038420,0.048232,0.047787,0.048119,0.048696,0.048286,0.044897,0.048542,0.048595,0.048209,0.040586
0.061064,0.081763,0.078567,0.082025,0.084819,0.080899,0.075133,0.077204,0.077670,0.074743,0.069081,0.066035,0.066091,0.067201,0.065987,0.067183,0.065166,0.061273,0.065451,0.064456,0.066501,0.058277,0.058436,0.062960,0.070767,0.059353,0.067301,0.056352,0.061405,0.059544,0.057082,0.055960,0.062212,0.058567,0.053136,0.055634,0.057599,0.048635,0.056144,0.056189,0.056114,0.051077,0.061366,0.051110,0.050878,0.053116,0.052092,0.047978,0.056835,0.047117,0.054898,0.051191,0.044767,0.053009,0.059592,0.052077,0.050871,0.052977,0.052648,0.050477,0.048002,0.045013,0.048612,0.045963,0.048853,0.044906,0.046675,0.047418,0.048160,0.043646,0.044901,0.043590,0.036433,0.039379,0.036711,0.042496,0.040463,0.045325,0.040928,0.040043,0.044925,0.044069,0.044213,0.042631,0.046607,0.041389,0.041208,0.047180,0.039652,0.048928,0.038623,0.039651,0.038264,0.034607,0.044356,0.044253,0.044382,0.045300,0.043962,0.041059,0.045039,0.044676,0.044500,0.037005
0.063619,0.080618,0.078418,0.081064,0.084120,0.081180,0.074598,0.076805,0.077875,0.074612,0.068717,0.064279,0.065613,0.066181,0.064760,0.066704,0.065744,0.061611,0.064338,0.065787,0.066321,0.058918,0.060143,0.064602,0.071143,0.059006,0.068225,0.057419,0.062881,0.060799,0.057795,0.057584,0.063006,0.058835,0.056161,0.057028,0.058780,0.051267,0.058301,0.057935,0.058981,0.053976,0.063294,0.053313,0.051579,0.053470,0.052544,0.049723,0.056768,0.048792,0.055803,0.051589,0.045064,0.053479,0.060260,0.052111,0.049301,0.052228,0.051174,0.048537,0.046129,0.042503,0.046029,0.044654,0.046742,0.041681,0.043574,0.043547,0.043371,0.040021,0.038594,0.038902,0.033725,0.034457,0.032102,0.039234,0.033728,0.038546,0.035928,0.032903,0.037904,0.038688,0.037865,0.035943,0.040161,0.035126,0.033739,0.039433,0.033270,0.041126,0.033247,0.032215,0.031426,0.027894,0.038195,0.036730,0.036090,0.037600,0.037390,0.034856,0.039691,0.037274,0.036424,0.030169
0.066666,0.084044,0.081451,0.084806,0.087882,0.085685,0.079011,0.081169,0.082976,0.079153,0.073689,0.067502,0.071198,0.070161,0.069838,0.070725,0.070511,0.066068,0.069110,0.070358,0.070877,0.063750,0.064789,0.068780,0.075904,0.064126,0.072130,0.062178,0.068343,0.065285,0.062045,0.061581,0.067009,0.062553,0.059386,0.060794,0.062260,0.054251,0.061195,0.060452,0.061789,0.055981,0.064558,0.054495,0.052392,0.053845,0.053897,0.049622,0.056505,0.049132,0.055927,0.051019,0.044309,0.052281,0.059142,0.051025,0.048346,0.051222,0.049744,0.046914,0.044350,0.041585,0.044453,0.042761,0.044836,0.039580,0.041761,0.041574,0.040737,0.038473,0.036100,0.037000,0.031165,0.032837,0.029560,0.036679,0.031036,0.036186,0.033699,0.030357,0.035465,0.036664,0.034835,0.033028,0.037050,0.032525,0.031088,0.037191,0.030540,0.038628,0.030969,0.029751,0.029130,0.025619,0.035919,0.035008,0.033701,0.035263,0.035703,0.033075,0.037209,0.035118,0.035022,0.028281
0.065113,0.084171,0.083104,0.086687,0.089783,0.088076,0.081799,0.082965,0.086107,0.081520,0.077003,0.070287,0.074032,0.072475,0.072521,0.073607,0.074614,0.070000,0.072030,0.074331,0.074358,0.067853,0.069536,0.073044,0.079994,0.068202,0.076403,0.067074,0.073366,0.069821,0.066228,0.067001,0.071435,0.066827,0.064392,0.064821,0.066259,0.059209,0.064906,0.063855,0.066244,0.060278,0.068314,0.058578,0.055912,0.056794,0.056183,0.052995,0.058555,0.051779,0.057477,0.052664,0.046565,0.053859,0.059990,0.052647,0.049000,0.051592,0.050658,0.046970,0.045013,0.042599,0.044507,0.043167,0.044725,0.039532,0.040932,0.040856,0.040688,0.038241,0.035310,0.036121,0.031393,0.032531,0.029647,0.036958,0.029960,0.034808,0.032354,0.028892,0.034725,0.036002,0.034210,0.032956,0.036135,0.032269,0.030858,0.035854,0.030049,0.037097,0.030295,0.029197,0.028658,0.024785,0.034714,0.034105,0.032182,0.034222,0.035157,0.032588,0.036539,0.034625,0.034359,0.029000
0.063204,0.082338,0.082765,0.085046,0.088729,0.086353,0.080757,0.081905,0.084101,0.079441,0.075534,0.069953,0.073303,0.071595,0.071506,0.072611,0.074761,0.070211,0.070670,0.074604,0.073983,0.068007,0.070793,0.073828,0.079274,0.068534,0.077684,0.067450,0.073606,0.070692,0.067826,0.068898,0.072553,0.067986,0.067819,0.066938,0.067454,0.062700,0.067727,0.066027,0.070046,0.063885,0.071536,0.062764,0.059864,0.060729,0.060002,0.059150,0.062481,0.057281,0.062102,0.057695,0.052358,0.058481,0.063970,0.058262,0.052873,0.056138,0.054955,0.050873,0.049587,0.046555,0.049138,0.048075,0.048929,0.043920,0.044541,0.045506,0.045733,0.043073,0.039314,0.041017,0.037010,0.036473,0.034811,0.041145,0.033581,0.037714,0.036286,0.032861,0.037920,0.039909,0.038561,0.036587,0.039309,0.036501,0.035872,0.038549,0.034377,0.039606,0.034824,0.032635,0.032907,0.028652,0.038565,0.037201,0.035149,0.037046,0.037787,0.036509,0.040536,0.037137,0.037426,0.032722
0.058358,0.076688,0.079007,0.079780,0.083762,0.081278,0.074711,0.076534,0.077968,0.073201,0.069730,0.066349,0.067792,0.067176,0.066189,0.068046,0.071229,0.066872,0.065148,0.071278,0.070239,0.064360,0.068248,0.071222,0.074306,0.064274,0.074902,0.064447,0.069670,0.067374,0.066235,0.068037,0.070121,0.065545,0.068654,0.066087,0.066071,0.064052,0.068254,0.065899,0.071390,0.066451,0.073951,0.065479,0.062855,0.063779,0.062599,0.064284,0.064945,0.062512,0.065704,0.061639,0.057524,0.063154,0.067937,0.063233,0.056056,0.059809,0.059067,0.054152,0.053059,0.049554,0.052588,0.052773,0.052003,0.047536,0.047335,0.049154,0.049253,0.046854,0.041521,0.044768,0.042165,0.039329,0.038597,0.045534,0.035260,0.039481,0.038877,0.035529,0.039876,0.042659,0.041255,0.039350,0.041762,0.039744,0.039358,0.039549,0.037935,0.040769,0.037911,0.034458,0.035500,0.030640,0.040687,0.038735,0.036122,0.038661,0.038138,0.038739,0.042969,0.037536,0.037982,0.034465
0.052998,0.071210,0.073308,0.072899,0.075839,0.073706,0.067866,0.070248,0.069150,0.065239,0.061296,0.059282,0.059943,0.059909,0.057922,0.059517,0.064341,0.060339,0.058045,0.064491,0.063299,0.057328,0.061542,0.064704,0.065729,0.056927,0.066631,0.057217,0.062508,0.060872,0.060494,0.061753,0.063286,0.059751,0.064789,0.061196,0.062127,0.061264,0.065836,0.063364,0.068692,0.066153,0.072986,0.065092,0.063526,0.064284,0.063647,0.066963,0.066842,0.065971,0.068918,0.064393,0.061727,0.067504,0.072026,0.068154,0.060601,0.064069,0.064271,0.059399,0.058595,0.053836,0.058076,0.058134,0.057866,0.052487,0.053322,0.055249,0.055935,0.052801,0.047207,0.051294,0.049007,0.044065,0.045040,0.052359,0.041588,0.044223,0.045692,0.043036,0.046636,0.048328,0.047208,0.046022,0.048780,0.045865,0.046218,0.043535,0.044199,0.046408,0.044027,0.039718,0.041791,0.036437,0.046736,0.044556,0.042035,0.043935,0.044094,0.044333,0.048184,0.042301,0.042490,0.038847
0.051639,0.074124,0.074189,0.074556,0.076823,0.074347,0.068916,0.070675,0.069068,0.065567,0.062694,0.061023,0.060418,0.061180,0.058902,0.061176,0.063556,0.060129,0.059593,0.063037,0.063716,0.057746,0.059999,0.063671,0.065289,0.058182,0.065943,0.056849,0.060944,0.059676,0.059621,0.059175,0.062739,0.059216,0.061838,0.060242,0.061599,0.059305,0.063802,0.061822,0.065829,0.063683,0.071181,0.063971,0.063094,0.064280,0.063706,0.065543,0.067086,0.064726,0.068367,0.064352,0.061809,0.067545,0.071635,0.068850,0.062487,0.065039,0.066021,0.062238,0.060881,0.057182,0.060734,0.060029,0.061354,0.057102,0.058385,0.059638,0.061195,0.057661,0.053423,0.056461,0.053074,0.050242,0.050551,0.056427,0.049459,0.052331,0.051876,0.051429,0.054763,0.054106,0.054326,0.053449,0.056219,0.052563,0.053712,0.052428,0.051390,0.054920,0.050482,0.047879,0.049270,0.044025,0.053136,0.051825,0.050601,0.051629,0.051342,0.051290,0.054417,0.050825,0.051476,0.046126
0.050440,0.075268,0.074779,0.076078,0.078190,0.075651,0.070689,0.072328,0.071137,0.067645,0.064535,0.062982,0.061942,0.062353,0.060922,0.062724,0.064739,0.061212,0.061099,0.064264,0.064496,0.058363,0.061251,0.064663,0.067414,0.059360,0.066774,0.058231,0.062876,0.060840,0.060325,0.060659,0.063566,0.060642,0.061519,0.060668,0.062431,0.058843,0.063316,0.061526,0.065830,0.062963,0.070600,0.062735,0.062279,0.063332,0.062119,0.063637,0.066338,0.062368,0.066223,0.062718,0.059998,0.065605,0.069749,0.066358,0.060979,0.062998,0.064076,0.060315,0.058740,0.055505,0.059064,0.057940,0.059224,0.054891,0.056186,0.057904,0.059455,0.054748,0.052451,0.054616,0.050274,0.048736,0.049083,0.054238,0.048414,0.050584,0.050392,0.050415,0.053313,0.052366,0.053458,0.052479,0.055230,0.051408,0.052656,0.051571,0.049913,0.054564,0.048716,0.047039,0.047884,0.042903,0.052140,0.051305,0.050412,0.050815,0.050749,0.050749,0.053240,0.050323,0.050829,0.044966
0.051912,0.076850,0.076541,0.078159,0.080189,0.077734,0.072549,0.073968,0.073390,0.069919,0.067009,0.064671,0.064001,0.064854,0.063253,0.064998,0.066736,0.063047,0.063689,0.065997,0.066851,0.060471,0.062846,0.066516,0.069679,0.061115,0.068553,0.060253,0.064414,0.062640,0.061630,0.061713,0.065220,0.062214,0.062080,0.061708,0.063357,0.059407,0.064043,0.062190,0.066007,0.063006,0.070880,0.062896,0.062535,0.063462,0.062613,0.062973,0.066268,0.061796,0.066084,0.062335,0.059309,0.064894,0.069331,0.065891,0.060739,0.063261,0.063784,0.060221,0.058907,0.055389,0.058937,0.057815,0.058951,0.054692,0.056153,0.057920,0.059532,0.055437,0.053061,0.054594,0.050376,0.049130,0.049282,0.053790,0.048740,0.051392,0.050663,0.050618,0.054219,0.052805,0.053447,0.052955,0.055677,0.051663,0.053313,0.052620,0.050870,0.055590,0.049319,0.047971,0.048635,0.043710,0.052861,0.052132,0.051560,0.052231,0.052054,0.051077,0.053525,0.051388,0.052163,0.046097
0.056344,0.079432,0.079120,0.081441,0.083788,0.081761,0.076512,0.077527,0.078277,0.074516,0.071252,0.067921,0.068598,0.068140,0.067306,0.068731,0.070765,0.067211,0.067277,0.070816,0.070709,0.064308,0.067848,0.070910,0.074463,0.065733,0.072979,0.064699,0.069812,0.067148,0.066051,0.066471,0.069438,0.066081,0.066143,0.065689,0.066560,0.062780,0.066967,0.065242,0.069255,0.065506,0.072628,0.064718,0.062933,0.063928,0.063101,0.063495,0.065974,0.061666,0.065726,0.061604,0.058248,0.063951,0.068322,0.064347,0.058779,0.061062,0.061681,0.057592,0.056289,0.053138,0.055729,0.054786,0.056323,0.051527,0.052600,0.054055,0.054877,0.051170,0.048138,0.050318,0.046113,0.045400,0.044409,0.050250,0.043692,0.046562,0.045913,0.044636,0.048706,0.048247,0.048405,0.047197,0.050229,0.046655,0.047432,0.047338,0.045257,0.049556,0.044342,0.042521,0.043143,0.038588,0.047804,0.047099,0.045588,0.046810,0.047101,0.046383,0.049309,0.046510,0.047122,0.041369
0.057848,0.078992,0.079628,0.081093,0.084112,0.082037,0.076780,0.077774,0.078689,0.074616,0.071615,0.068102,0.069279,0.068280,0.067590,0.068940,0.071993,0.067957,0.067245,0.072111,0.071514,0.065541,0.069339,0.072458,0.075076,0.065824,0.074092,0.066190,0.071085,0.068369,0.067217,0.068300,0.070796,0.067337,0.068688,0.066954,0.067930,0.065295,0.068977,0.067262,0.071265,0.067926,0.075004,0.066940,0.064818,0.065671,0.064781,0.066034,0.067297,0.064194,0.067713,0.063291,0.060253,0.065907,0.069826,0.065831,0.059768,0.062422,0.062248,0.058223,0.057317,0.053569,0.056632,0.056315,0.056538,0.051709,0.052423,0.054046,0.054775,0.051238,0.047158,0.050121,0.046621,0.044863,0.044318,0.050570,0.042068,0.045131,0.045275,0.043426,0.047342,0.047592,0.047328,0.046119,0.048836,0.045749,0.046415,0.045378,0.044465,0.047989,0.043829,0.041041,0.042129,0.037749,0.046952,0.045607,0.043659,0.045308,0.045694,0.045429,0.048283,0.044796,0.044965,0.040422
0.053350,0.073734,0.076271,0.076490,0.079383,0.077963,0.071736,0.073551,0.074364,0.069144,0.066620,0.062462,0.064667,0.063340,0.062187,0.064139,0.068905,0.064752,0.062619,0.069109,0.067716,0.062461,0.066376,0.069357,0.070622,0.062069,0.071382,0.062745,0.068182,0.065697,0.064665,0.066105,0.068030,0.063887,0.068522,0.065321,0.066170,0.064827,0.068602,0.065727,0.071800,0.068665,0.074978,0.067461,0.064531,0.064879,0.064622,0.066991,0.066285,0.065904,0.068094,0.063296,0.060614,0.065984,0.070322,0.066518,0.058765,0.061786,0.062094,0.056958,0.055999,0.051969,0.055141,0.055404,0.055135,0.049746,0.050385,0.051587,0.052389,0.050199,0.043283,0.047632,0.045900,0.041236,0.041859,0.049013,0.037622,0.040818,0.042048,0.039078,0.043130,0.044732,0.043391,0.042521,0.044726,0.042105,0.042278,0.040100,0.040800,0.042475,0.040982,0.036179,0.038191,0.032900,0.042828,0.041093,0.038029,0.040395,0.040977,0.041382,0.044708,0.039304,0.039529,0.036011
0.051652,0.069768,0.073279,0.071955,0.075272,0.073411,0.066806,0.069465,0.068980,0.063954,0.060847,0.058460,0.059593,0.059085,0.057038,0.059289,0.064919,0.060872,0.057195,0.065124,0.063512,0.058276,0.062880,0.065508,0.065881,0.057375,0.068005,0.058322,0.063438,0.061855,0.061395,0.063160,0.064389,0.060399,0.067147,0.063064,0.063295,0.063788,0.067734,0.064371,0.071417,0.068699,0.075048,0.067802,0.065301,0.065854,0.065298,0.069506,0.067382,0.068704,0.070281,0.065773,0.063569,0.068660,0.073018,0.069530,0.060667,0.064365,0.064551,0.059071,0.058222,0.054010,0.057674,0.058629,0.057624,0.052108,0.052649,0.054162,0.054851,0.052651,0.044745,0.050050,0.049125,0.042992,0.044030,0.051702,0.039019,0.041992,0.043926,0.040576,0.043796,0.046680,0.045031,0.043988,0.045944,0.044031,0.043912,0.040762,0.042503,0.043022,0.042706,0.037098,0.039673,0.033906,0.044081,0.041629,0.038594,0.040873,0.040922,0.042474,0.046377,0.039122,0.039318,0.036845
0.052529,0.069944,0.072756,0.071219,0.074607,0.072884,0.066676,0.069111,0.067702,0.063593,0.060422,0.058736,0.059594,0.059064,0.056947,0.058730,0.064328,0.060735,0.056846,0.065105,0.063343,0.057777,0.062801,0.065612,0.064808,0.057187,0.067247,0.058013,0.063219,0.061452,0.062110,0.063318,0.064293,0.060633,0.067861,0.063299,0.063898,0.064747,0.068232,0.065662,0.071806,0.069790,0.076241,0.068680,0.066397,0.067585,0.066998,0.071915,0.069090,0.070987,0.072520,0.067559,0.065886,0.071327,0.074910,0.072290,0.063151,0.066677,0.067243,0.061699,0.061069,0.056153,0.060515,0.060960,0.060444,0.054688,0.055665,0.056968,0.058086,0.055514,0.047856,0.053713,0.052101,0.045943,0.047250,0.054821,0.042150,0.044889,0.047317,0.044265,0.047411,0.049261,0.048127,0.046867,0.049621,0.047232,0.047512,0.043231,0.045445,0.046045,0.045710,0.040035,0.042945,0.037417,0.047355,0.044806,0.041655,0.043534,0.043979,0.045490,0.049350,0.042040,0.042473,0.039258
0.051904,0.073842,0.076155,0.076501,0.079158,0.077528,0.071464,0.073228,0.074027,0.068947,0.066793,0.063690,0.064814,0.063771,0.062727,0.064574,0.069175,0.065478,0.062700,0.069727,0.068325,0.062548,0.067483,0.070111,0.071086,0.063006,0.071666,0.063855,0.068683,0.066285,0.066029,0.067451,0.068882,0.065404,0.069878,0.067121,0.067479,0.066946,0.070005,0.066839,0.073527,0.070721,0.076924,0.069797,0.067191,0.067688,0.067194,0.070222,0.068809,0.069022,0.070767,0.066172,0.063967,0.069331,0.072928,0.069691,0.061652,0.064776,0.065368,0.060189,0.059413,0.055275,0.058519,0.059264,0.058705,0.053167,0.053957,0.055782,0.056413,0.054074,0.047637,0.052036,0.049989,0.045828,0.046070,0.053044,0.042040,0.044774,0.046338,0.044287,0.047558,0.048827,0.047955,0.047144,0.049272,0.047220,0.047540,0.044240,0.045863,0.046932,0.045420,0.040725,0.043060,0.037573,0.047081,0.045614,0.042856,0.044999,0.044830,0.046160,0.048977,0.043337,0.043790,0.040290
0.052496,0.072793,0.076671,0.076436,0.079617,0.078286,0.072034,0.073832,0.074924,0.069590,0.067324,0.063467,0.065380,0.064272,0.062933,0.064867,0.070636,0.066206,0.063022,0.070728,0.069232,0.064036,0.068828,0.071137,0.071885,0.063455,0.073586,0.064780,0.070181,0.067697,0.066595,0.069064,0.070191,0.066023,0.071671,0.067655,0.068162,0.067852,0.070937,0.067761,0.074922,0.071621,0.077725,0.070718,0.067657,0.067689,0.066755,0.070543,0.068022,0.069008,0.070310,0.065346,0.063185,0.068014,0.072097,0.068766,0.059974,0.063686,0.063426,0.058069,0.057646,0.053607,0.056556,0.057253,0.056274,0.050733,0.051221,0.052871,0.053390,0.051774,0.043875,0.048520,0.047750,0.042490,0.043203,0.050175,0.037636,0.040622,0.042838,0.039002,0.043051,0.045426,0.043963,0.043259,0.044873,0.043017,0.043265,0.040134,0.042030,0.042403,0.041480,0.036708,0.039000,0.033385,0.043311,0.041410,0.038211,0.040774,0.040948,0.042110,0.045170,0.039065,0.039779,0.037279
