0.067781,0.092864,0.085082,0.094237,0.094955,0.091850,0.087220,0.084960,0.090914,0.087912,0.083186,0.079720,0.080641,0.080316,0.081480,0.073564,0.074541,0.073774,0.073919,0.072271,0.073670,0.072253,0.072855,0.074511,0.079239,0.071254,0.072675,0.069881,0.076099,0.066861,0.066414,0.067597,0.067647,0.067888,0.058505,0.060670,0.058343,0.052071,0.059788,0.061415,0.060218,0.052171,0.058160,0.052643,0.054349,0.053224,0.054055,0.044751,0.050274,0.042748,0.048968,0.045794,0.044142,0.048852,0.050841,0.046099,0.048117,0.046578,0.042963,0.044192,0.042230,0.040208,0.044390,0.043044,0.038941,0.041950,0.043733,0.044470,0.039058,0.033933,0.044354,0.041211,0.035369,0.040513,0.034826,0.036833,0.037936,0.045573,0.043956,0.040970,0.046607,0.041099,0.039137,0.040180,0.039633,0.039751,0.039675,0.047031,0.040548,0.046568,0.035563,0.038209,0.040018,0.043169,0.043414,0.043539,0.045330,0.043609,0.043352,0.042748,0.043235,0.044411,0.048803,0.038765
0.067012,0.090031,0.083356,0.090328,0.092920,0.088361,0.084649,0.083181,0.086616,0.084324,0.079128,0.077762,0.077449,0.078953,0.078155,0.071204,0.071848,0.072322,0.071335,0.068261,0.071949,0.069874,0.069245,0.071023,0.076148,0.068552,0.070335,0.066261,0.071369,0.063175,0.064131,0.063559,0.065328,0.066590,0.056905,0.058986,0.056437,0.049404,0.057963,0.060225,0.058690,0.051405,0.057967,0.051863,0.053809,0.055024,0.054380,0.045932,0.051299,0.043151,0.050676,0.047885,0.044809,0.051175,0.053063,0.047598,0.051152,0.048763,0.045870,0.046703,0.044235,0.043477,0.047457,0.046583,0.041791,0.045748,0.046668,0.047367,0.042167,0.037751,0.046950,0.044010,0.038138,0.044307,0.038316,0.039034,0.043506,0.050562,0.047500,0.044982,0.049516,0.044886,0.042656,0.043876,0.043023,0.044265,0.043932,0.050493,0.044542,0.050907,0.039709,0.043286,0.044369,0.047645,0.048531,0.047494,0.050306,0.048120,0.048281,0.046266,0.047500,0.048251,0.053296,0.042091
0.076874,0.088049,0.083734,0.088305,0.089853,0.085953,0.080755,0.080731,0.083945,0.081715,0.077634,0.075247,0.074840,0.077478,0.075495,0.069611,0.070334,0.071871,0.070540,0.067951,0.068773,0.070298,0.070528,0.071939,0.074023,0.068071,0.071577,0.064638,0.070700,0.063570,0.064871,0.066316,0.066612,0.065599,0.060542,0.059320,0.057005,0.054029,0.061486,0.064173,0.062231,0.055882,0.061343,0.054978,0.055877,0.055408,0.057467,0.050881,0.054436,0.048410,0.055073,0.051729,0.049948,0.054576,0.056858,0.052595,0.053622,0.051961,0.048507,0.048685,0.046785,0.045734,0.048520,0.047979,0.043733,0.046291,0.048375,0.047727,0.042301,0.036644,0.043816,0.043296,0.040157,0.041217,0.038195,0.039965,0.039663,0.046762,0.046960,0.040431,0.046814,0.043443,0.039948,0.039683,0.039343,0.040930,0.040491,0.046100,0.040815,0.046026,0.037262,0.039299,0.040439,0.042492,0.044825,0.043279,0.043293,0.043243,0.043071,0.042886,0.044726,0.043093,0.045967,0.037880
0.077363,0.082878,0.081257,0.082397,0.085505,0.080143,0.076353,0.075848,0.078703,0.076833,0.071893,0.071625,0.070389,0.071942,0.070828,0.065233,0.065705,0.067655,0.064166,0.065764,0.065220,0.066810,0.068184,0.068185,0.069979,0.064352,0.070077,0.061995,0.066214,0.060715,0.063287,0.065435,0.064017,0.062558,0.061524,0.059164,0.055905,0.054770,0.064034,0.063824,0.063476,0.058251,0.063431,0.057195,0.058345,0.057455,0.058233,0.054245,0.056513,0.053045,0.058524,0.055811,0.052917,0.056582,0.060197,0.055509,0.056474,0.053837,0.051010,0.048915,0.048667,0.046422,0.048424,0.050216,0.045504,0.046848,0.047402,0.046024,0.041317,0.039128,0.041756,0.042042,0.040426,0.038482,0.037884,0.039167,0.037779,0.044111,0.044310,0.036860,0.042007,0.040894,0.036302,0.035098,0.034269,0.038017,0.034928,0.040541,0.034796,0.039004,0.034509,0.035277,0.037278,0.038197,0.041576,0.038582,0.037592,0.037568,0.037472,0.038203,0.041146,0.037581,0.038582,0.032045
0.068064,0.077430,0.075815,0.076644,0.078458,0.073720,0.070563,0.069629,0.071327,0.069810,0.065460,0.066438,0.063654,0.066207,0.065218,0.058672,0.059741,0.061984,0.058849,0.060604,0.060095,0.060775,0.061936,0.062102,0.062156,0.057808,0.063267,0.055474,0.059083,0.054039,0.057499,0.059504,0.055771,0.055780,0.055491,0.052949,0.051918,0.050598,0.059207,0.059114,0.059584,0.054054,0.061183,0.055385,0.057366,0.055901,0.057192,0.052146,0.055544,0.052893,0.057713,0.054999,0.054848,0.057803,0.060812,0.056938,0.058234,0.054184,0.052634,0.050101,0.049051,0.048853,0.050448,0.051560,0.047199,0.048417,0.050579,0.048978,0.044227,0.040645,0.045313,0.045243,0.042314,0.040374,0.041108,0.040834,0.040458,0.045828,0.046271,0.040780,0.045678,0.042249,0.038371,0.039405,0.037887,0.041122,0.038717,0.042708,0.038497,0.041884,0.037772,0.037187,0.040412,0.039682,0.043393,0.039958,0.040027,0.039176,0.039475,0.039669,0.042671,0.039632,0.040484,0.033487
0.065724,0.082783,0.076703,0.083056,0.084022,0.078849,0.074353,0.074202,0.075554,0.074175,0.069098,0.068998,0.066969,0.070151,0.068478,0.060718,0.061711,0.064072,0.062019,0.058991,0.061941,0.060708,0.060835,0.062313,0.064956,0.059141,0.061773,0.055838,0.060802,0.053901,0.056255,0.055360,0.056850,0.057487,0.050571,0.051531,0.049295,0.043664,0.053899,0.055685,0.053882,0.047584,0.055252,0.048947,0.052866,0.052183,0.052750,0.045941,0.050823,0.044890,0.051905,0.049135,0.047417,0.053267,0.056428,0.050549,0.054515,0.051897,0.049110,0.048940,0.046889,0.045754,0.050529,0.049923,0.044849,0.049388,0.050407,0.051137,0.046315,0.041652,0.050485,0.047441,0.043555,0.045850,0.043061,0.043869,0.045768,0.053477,0.051384,0.048459,0.053363,0.047795,0.046359,0.047348,0.046366,0.047769,0.045631,0.052984,0.046861,0.052850,0.043344,0.045326,0.047298,0.048707,0.050496,0.049144,0.051335,0.048927,0.048813,0.047953,0.049519,0.049277,0.052905,0.042736
0.070717,0.085434,0.078943,0.084781,0.087589,0.081621,0.077419,0.077490,0.079378,0.077929,0.072066,0.070889,0.070546,0.074408,0.070029,0.064708,0.064646,0.066393,0.064832,0.062073,0.064295,0.063850,0.063322,0.066213,0.069415,0.062753,0.065562,0.059211,0.064878,0.057942,0.059538,0.059754,0.061094,0.060795,0.053888,0.054228,0.051487,0.046626,0.056316,0.057860,0.056127,0.049654,0.055984,0.049217,0.051465,0.052146,0.051534,0.046058,0.049293,0.043468,0.050865,0.048146,0.044303,0.051287,0.054008,0.047343,0.050967,0.049412,0.046233,0.046752,0.044612,0.042743,0.047521,0.046367,0.042388,0.045512,0.047200,0.046796,0.042213,0.037076,0.046012,0.043565,0.039024,0.041738,0.037868,0.039664,0.041954,0.049720,0.047895,0.042859,0.048382,0.044676,0.042284,0.042143,0.042190,0.042817,0.042317,0.049280,0.043941,0.049904,0.038886,0.042392,0.043040,0.045665,0.048026,0.046046,0.047951,0.046852,0.045175,0.045222,0.047073,0.045544,0.049580,0.039705
0.073885,0.083042,0.079708,0.082254,0.085509,0.079794,0.075286,0.075285,0.078056,0.076181,0.070713,0.070948,0.068946,0.072009,0.069711,0.063470,0.064180,0.065972,0.062502,0.063208,0.063616,0.063950,0.065324,0.066491,0.068341,0.062457,0.067286,0.059165,0.064607,0.057756,0.060715,0.062705,0.061343,0.060502,0.057268,0.055337,0.052864,0.049516,0.059854,0.059740,0.059337,0.052897,0.058690,0.051910,0.053415,0.053617,0.053926,0.048870,0.051444,0.047007,0.053038,0.050333,0.047080,0.052587,0.055598,0.050053,0.052093,0.049388,0.046349,0.045051,0.043664,0.042472,0.044605,0.045773,0.041173,0.042356,0.043761,0.043160,0.037647,0.034220,0.040403,0.039130,0.035806,0.036194,0.033735,0.035619,0.035289,0.042747,0.042607,0.036083,0.041393,0.038706,0.034303,0.033948,0.033512,0.036663,0.034264,0.040571,0.034090,0.039770,0.032560,0.034260,0.035807,0.037234,0.040532,0.037696,0.038203,0.036936,0.036493,0.037699,0.039894,0.036788,0.039263,0.031089
0.077301,0.087083,0.083413,0.087344,0.090249,0.085789,0.081294,0.080034,0.084411,0.082225,0.077046,0.075060,0.074964,0.076814,0.075829,0.068506,0.069607,0.071217,0.067660,0.069412,0.069038,0.069516,0.071017,0.071587,0.074674,0.067394,0.072317,0.065933,0.070257,0.063929,0.064654,0.066967,0.064789,0.063853,0.059897,0.058951,0.056080,0.052892,0.062792,0.062370,0.061637,0.054833,0.060748,0.054651,0.055485,0.054033,0.054984,0.048183,0.052195,0.047293,0.053221,0.049830,0.046847,0.051706,0.055058,0.049518,0.051596,0.048486,0.045519,0.043661,0.042714,0.041580,0.043689,0.044079,0.040265,0.041621,0.043254,0.041855,0.035295,0.032303,0.038556,0.037565,0.034355,0.034800,0.032559,0.033779,0.033211,0.040894,0.039676,0.032508,0.038898,0.036636,0.031946,0.031427,0.030747,0.033492,0.030910,0.038167,0.032102,0.037128,0.030465,0.031363,0.033917,0.035631,0.038084,0.034849,0.035247,0.034314,0.035469,0.034362,0.037284,0.035076,0.037329,0.030076
0.074366,0.085450,0.083524,0.088471,0.090594,0.086321,0.082348,0.081883,0.086263,0.083893,0.079619,0.076219,0.077357,0.078095,0.077400,0.071515,0.073214,0.075425,0.072282,0.073655,0.072234,0.073466,0.076101,0.076083,0.078691,0.071296,0.076942,0.070494,0.075738,0.068550,0.069777,0.072272,0.070929,0.069351,0.065611,0.064571,0.061822,0.058264,0.066513,0.066122,0.067182,0.059940,0.065472,0.058434,0.058511,0.057752,0.057872,0.052701,0.054024,0.050496,0.054893,0.052844,0.049437,0.052863,0.056407,0.051938,0.052310,0.049962,0.046710,0.043735,0.043586,0.042010,0.044343,0.044158,0.040128,0.040811,0.042162,0.040248,0.035423,0.032855,0.036584,0.036318,0.034441,0.034198,0.033392,0.033213,0.031859,0.038264,0.038189,0.030755,0.037578,0.035302,0.031320,0.031286,0.030210,0.033391,0.030637,0.035919,0.031528,0.035950,0.030829,0.030039,0.032486,0.033287,0.035885,0.034693,0.033507,0.033223,0.033964,0.034737,0.037254,0.034059,0.036368,0.028610
0.072778,0.080571,0.082127,0.085351,0.086659,0.083117,0.079256,0.078917,0.083223,0.080720,0.077371,0.073447,0.074907,0.075924,0.074106,0.070128,0.073316,0.074633,0.070927,0.072081,0.070838,0.072952,0.076804,0.076363,0.077671,0.072897,0.078173,0.071403,0.076041,0.069908,0.072410,0.075400,0.072554,0.070236,0.071025,0.066694,0.065462,0.064070,0.070524,0.069591,0.072574,0.066686,0.070390,0.063883,0.063927,0.061115,0.061918,0.060863,0.060709,0.058868,0.061651,0.058888,0.055572,0.058237,0.062153,0.057822,0.056837,0.055004,0.053010,0.049226,0.048662,0.047019,0.048628,0.049684,0.045334,0.045060,0.045709,0.044020,0.041014,0.039362,0.038978,0.040688,0.040064,0.036854,0.038546,0.038344,0.035167,0.040689,0.041611,0.033705,0.040897,0.038940,0.035667,0.035177,0.034288,0.037145,0.035060,0.038100,0.034540,0.037593,0.035331,0.033292,0.036039,0.035128,0.038712,0.037726,0.035444,0.036621,0.035829,0.038520,0.039996,0.036248,0.037619,0.031486
0.065995,0.072077,0.076898,0.075909,0.078331,0.073821,0.071475,0.071309,0.074009,0.071437,0.069090,0.067375,0.067318,0.068184,0.065110,0.064502,0.066987,0.068912,0.063712,0.067719,0.064816,0.067030,0.071919,0.072411,0.070690,0.067710,0.074522,0.066193,0.070766,0.065887,0.070283,0.074332,0.069781,0.066907,0.072710,0.066194,0.065397,0.066718,0.072663,0.069387,0.075181,0.071225,0.074195,0.067322,0.066335,0.064203,0.064113,0.067387,0.063478,0.065550,0.065993,0.064041,0.061186,0.063733,0.066654,0.063354,0.060662,0.059489,0.058317,0.052723,0.052554,0.051033,0.051676,0.053517,0.050000,0.047588,0.047655,0.045565,0.045342,0.043903,0.040597,0.042632,0.043908,0.037750,0.041683,0.041179,0.037132,0.040628,0.043319,0.034654,0.040886,0.040440,0.036434,0.036453,0.035738,0.039001,0.036926,0.037259,0.035434,0.037701,0.037867,0.034781,0.037334,0.034217,0.040423,0.038065,0.034882,0.037015,0.034554,0.040568,0.041724,0.034680,0.035547,0.029779
0.060160,0.066259,0.072863,0.068484,0.069713,0.065502,0.063559,0.064352,0.063721,0.061638,0.060315,0.061810,0.057495,0.058549,0.057319,0.056383,0.059175,0.059985,0.055541,0.060172,0.058077,0.059961,0.064360,0.063451,0.060858,0.058351,0.066926,0.056833,0.060465,0.057223,0.062904,0.065854,0.061588,0.059241,0.067913,0.060228,0.060237,0.062786,0.067980,0.065983,0.071101,0.069123,0.073053,0.067610,0.067726,0.065979,0.067549,0.069971,0.067711,0.069124,0.070459,0.068132,0.067338,0.068247,0.070419,0.070098,0.067217,0.063977,0.064359,0.058099,0.058101,0.056377,0.056428,0.059741,0.056213,0.054363,0.054191,0.053101,0.052101,0.051569,0.046165,0.050157,0.051271,0.042678,0.048716,0.047819,0.044289,0.046638,0.050337,0.042526,0.046401,0.045940,0.043088,0.042766,0.040527,0.046139,0.042622,0.041425,0.040031,0.040726,0.043440,0.039850,0.042483,0.038620,0.044673,0.041839,0.039232,0.040868,0.039475,0.043431,0.045429,0.038926,0.038399,0.033153
0.060085,0.070228,0.072805,0.073534,0.072801,0.069057,0.066975,0.066675,0.067249,0.065043,0.063690,0.063898,0.061148,0.062827,0.060932,0.059148,0.060850,0.062550,0.059356,0.059862,0.059701,0.061445,0.063852,0.063988,0.061724,0.061058,0.066253,0.058172,0.061310,0.057708,0.061924,0.063375,0.061723,0.059668,0.064086,0.059157,0.059071,0.060013,0.065796,0.065049,0.069096,0.065894,0.070723,0.065584,0.066683,0.064005,0.065376,0.066519,0.066558,0.066475,0.068988,0.066410,0.066499,0.068693,0.071138,0.068683,0.067863,0.065374,0.065134,0.061380,0.060719,0.059533,0.060874,0.062467,0.058800,0.059134,0.059849,0.058780,0.058301,0.055262,0.053282,0.055714,0.056055,0.050339,0.054766,0.053293,0.051347,0.053884,0.056303,0.051324,0.055992,0.053128,0.051316,0.052218,0.051216,0.053128,0.052367,0.052096,0.049574,0.051884,0.050764,0.048244,0.051817,0.047748,0.053654,0.051413,0.049397,0.050874,0.049243,0.052316,0.053198,0.049915,0.049984,0.043925
0.057664,0.073265,0.074526,0.075141,0.075518,0.071467,0.069425,0.069037,0.069695,0.067633,0.065052,0.065629,0.063044,0.063529,0.062514,0.060523,0.062266,0.062332,0.060824,0.060960,0.061780,0.062490,0.064489,0.064536,0.064004,0.061744,0.066325,0.059469,0.063193,0.058447,0.062468,0.064478,0.063542,0.061431,0.063860,0.059839,0.059531,0.059160,0.064445,0.064171,0.067485,0.064711,0.068861,0.063618,0.065067,0.063856,0.064408,0.064636,0.064703,0.063428,0.066659,0.063749,0.063362,0.066063,0.068353,0.066225,0.064957,0.063008,0.062183,0.059536,0.058679,0.056376,0.058863,0.059889,0.056578,0.056470,0.057311,0.057146,0.056025,0.053322,0.052434,0.054472,0.053531,0.049528,0.052270,0.051883,0.051159,0.053738,0.056044,0.051350,0.055078,0.052379,0.050738,0.051119,0.050059,0.052755,0.051378,0.051924,0.049291,0.051463,0.048845,0.048271,0.050045,0.047976,0.052306,0.051620,0.050159,0.051264,0.049044,0.051836,0.052896,0.049645,0.051063,0.043435
0.059917,0.075550,0.075895,0.077804,0.078209,0.074512,0.072421,0.071214,0.072708,0.070592,0.068495,0.068020,0.065991,0.067506,0.065643,0.063894,0.065019,0.065837,0.064067,0.062763,0.063685,0.064622,0.065815,0.066969,0.067216,0.064784,0.068442,0.061764,0.065376,0.060879,0.064265,0.065272,0.064626,0.063635,0.064787,0.061422,0.060800,0.059982,0.064873,0.064926,0.068143,0.064473,0.069091,0.064142,0.065006,0.063602,0.063756,0.063376,0.064624,0.062411,0.065336,0.063229,0.062157,0.065247,0.067540,0.064778,0.064965,0.062184,0.061593,0.059215,0.057837,0.056587,0.058640,0.059513,0.056286,0.057094,0.057419,0.057097,0.056354,0.053079,0.053214,0.054577,0.052794,0.050244,0.052330,0.051482,0.051686,0.054485,0.055836,0.051376,0.055611,0.052746,0.051720,0.052064,0.050947,0.053117,0.052570,0.053215,0.050450,0.053755,0.049826,0.049418,0.051891,0.049350,0.053868,0.052466,0.052021,0.052556,0.050536,0.053183,0.053988,0.051654,0.053213,0.045489
0.065314,0.078299,0.079695,0.080967,0.082043,0.078635,0.075822,0.075213,0.077503,0.074999,0.072736,0.071510,0.070585,0.070771,0.069910,0.067280,0.069337,0.069871,0.067709,0.068166,0.067631,0.069113,0.071582,0.072151,0.072012,0.068707,0.073240,0.066624,0.070848,0.065730,0.068834,0.070940,0.069085,0.067271,0.069042,0.065141,0.064318,0.064113,0.068804,0.068949,0.071638,0.068092,0.071586,0.065748,0.065963,0.064441,0.065380,0.064727,0.064871,0.063030,0.066095,0.063073,0.062160,0.064558,0.066308,0.064069,0.062727,0.061027,0.059902,0.056971,0.055773,0.054452,0.056101,0.056991,0.053310,0.053199,0.054073,0.053159,0.051716,0.048839,0.048539,0.050072,0.049132,0.046330,0.047551,0.047726,0.045842,0.049378,0.051442,0.045701,0.050228,0.048307,0.045676,0.046255,0.045056,0.047218,0.046789,0.047621,0.044910,0.047069,0.044840,0.043600,0.045842,0.044407,0.048483,0.047396,0.045455,0.047195,0.045328,0.048483,0.049338,0.046078,0.047546,0.040367
0.065771,0.076804,0.079809,0.078848,0.080344,0.076986,0.075702,0.074489,0.077109,0.073986,0.071863,0.071614,0.070001,0.070106,0.069142,0.067533,0.069476,0.070534,0.067280,0.069088,0.068251,0.069684,0.072560,0.072710,0.072108,0.069247,0.074761,0.067392,0.071360,0.066837,0.070225,0.072871,0.070411,0.068254,0.072166,0.067221,0.066587,0.067025,0.071776,0.070915,0.074727,0.070909,0.074853,0.068527,0.068490,0.066709,0.067582,0.068080,0.067129,0.066728,0.068607,0.066409,0.064650,0.066630,0.068752,0.067023,0.064589,0.062795,0.061801,0.058019,0.057234,0.056087,0.056501,0.058286,0.054748,0.053919,0.053769,0.052434,0.051804,0.049455,0.047104,0.049621,0.049469,0.044789,0.047735,0.046809,0.045238,0.048025,0.050096,0.043353,0.048060,0.047266,0.044370,0.044110,0.043275,0.046554,0.044701,0.044997,0.042863,0.044800,0.043975,0.042078,0.044651,0.041922,0.047242,0.044954,0.042702,0.044728,0.043640,0.046758,0.048084,0.043895,0.044368,0.038066
0.061305,0.068570,0.075480,0.072912,0.073339,0.070232,0.068623,0.068678,0.070204,0.066714,0.066418,0.065894,0.063619,0.063475,0.062901,0.062253,0.064558,0.065519,0.061274,0.065968,0.063361,0.065752,0.070385,0.069305,0.066699,0.064222,0.072611,0.063419,0.066684,0.062892,0.067149,0.071011,0.066889,0.063963,0.071651,0.064973,0.064821,0.066966,0.071740,0.068728,0.075176,0.071777,0.075843,0.070261,0.069203,0.066528,0.068102,0.070011,0.067601,0.069192,0.069754,0.067972,0.067052,0.067494,0.069752,0.069141,0.066133,0.062574,0.062672,0.056291,0.056940,0.055607,0.054262,0.057553,0.054295,0.052001,0.051971,0.050356,0.048762,0.048100,0.042500,0.046623,0.048195,0.040124,0.046195,0.044117,0.040562,0.042206,0.045849,0.038171,0.043236,0.042316,0.039480,0.039224,0.037298,0.041951,0.039723,0.038060,0.036465,0.037982,0.040597,0.036479,0.039504,0.035237,0.041827,0.038759,0.035153,0.037318,0.036970,0.040538,0.042481,0.036559,0.035561,0.030819
0.058683,0.062501,0.070973,0.065871,0.066895,0.062655,0.061779,0.062278,0.061973,0.059846,0.059421,0.060090,0.056748,0.057323,0.055854,0.055989,0.058621,0.059741,0.054678,0.060949,0.057480,0.060171,0.065593,0.064133,0.060063,0.059415,0.068486,0.058316,0.060685,0.058339,0.064208,0.069059,0.062920,0.059722,0.070590,0.062102,0.062799,0.066047,0.071617,0.067264,0.074564,0.072659,0.076403,0.070948,0.070290,0.067796,0.068918,0.073186,0.069405,0.073042,0.072742,0.071191,0.070297,0.070247,0.073229,0.072839,0.068800,0.065257,0.065911,0.058509,0.059507,0.057754,0.056512,0.060647,0.057151,0.053580,0.053633,0.051543,0.051361,0.051632,0.043797,0.048223,0.050837,0.040159,0.048806,0.046202,0.041973,0.042472,0.047394,0.038892,0.043743,0.043483,0.039755,0.039606,0.037829,0.043599,0.040208,0.036977,0.036529,0.036907,0.041662,0.036633,0.040246,0.034516,0.041977,0.038700,0.034544,0.036777,0.035824,0.040818,0.042625,0.035319,0.033466,0.029467
0.060814,0.063764,0.072239,0.065918,0.066719,0.062890,0.061792,0.061942,0.062037,0.058735,0.058832,0.060780,0.056422,0.056530,0.056379,0.055910,0.058554,0.060166,0.054295,0.061000,0.057662,0.060211,0.065226,0.064195,0.059777,0.058825,0.068109,0.057806,0.060224,0.057887,0.064474,0.068123,0.061822,0.059000,0.071631,0.061648,0.062728,0.068061,0.072066,0.068992,0.075818,0.074451,0.077871,0.072654,0.072025,0.068758,0.070797,0.075730,0.072214,0.076064,0.076029,0.073058,0.073388,0.073061,0.075173,0.075093,0.071128,0.068014,0.069271,0.062027,0.062424,0.060917,0.059616,0.063448,0.060199,0.057563,0.057423,0.055200,0.055562,0.054935,0.047060,0.052162,0.055022,0.043570,0.051388,0.050360,0.044474,0.045715,0.050691,0.042917,0.046563,0.047226,0.043325,0.043028,0.041291,0.046344,0.043722,0.040366,0.039701,0.038844,0.044181,0.039701,0.043415,0.037733,0.045292,0.041497,0.036818,0.039876,0.038345,0.043152,0.045634,0.038171,0.035966,0.033156
0.058415,0.067902,0.075311,0.071348,0.072760,0.069042,0.068569,0.068030,0.068921,0.065917,0.065797,0.066250,0.063304,0.063096,0.061918,0.062259,0.064543,0.064995,0.060892,0.065845,0.063483,0.065248,0.069618,0.069398,0.066589,0.064601,0.072104,0.063783,0.066647,0.063552,0.067823,0.072139,0.067098,0.064883,0.073494,0.066424,0.067065,0.068900,0.073240,0.070237,0.076640,0.074556,0.077906,0.072446,0.071726,0.069565,0.070486,0.073463,0.070419,0.072973,0.072462,0.070887,0.069962,0.070506,0.072502,0.072010,0.068652,0.065387,0.066094,0.059833,0.060116,0.059039,0.057782,0.061354,0.057662,0.055117,0.054841,0.053696,0.053433,0.052651,0.046876,0.050582,0.051434,0.043896,0.049860,0.047556,0.045318,0.045713,0.049817,0.042969,0.046948,0.046368,0.043410,0.043787,0.042085,0.046317,0.044818,0.041807,0.040961,0.042181,0.044469,0.040910,0.043845,0.039375,0.046359,0.042848,0.039896,0.042015,0.040997,0.045316,0.046387,0.040219,0.039893,0.034718
0.058821,0.066043,0.074700,0.070939,0.071496,0.068821,0.067776,0.067501,0.068896,0.065619,0.065720,0.065389,0.063815,0.063387,0.062503,0.062659,0.065702,0.067201,0.061971,0.067054,0.064307,0.065960,0.071892,0.070815,0.067954,0.066245,0.074720,0.065719,0.068207,0.065201,0.070593,0.075012,0.069056,0.065981,0.075679,0.067495,0.068838,0.070968,0.075116,0.070754,0.078764,0.075453,0.079630,0.073778,0.072007,0.069510,0.070225,0.074041,0.070653,0.073433,0.072321,0.071031,0.069648,0.069645,0.072001,0.072197,0.068057,0.064431,0.065161,0.057870,0.058297,0.057477,0.055859,0.058900,0.056011,0.052337,0.052015,0.049977,0.050259,0.049858,0.042856,0.046945,0.049329,0.039995,0.047741,0.044636,0.040860,0.041506,0.045454,0.037901,0.043190,0.042452,0.039293,0.039269,0.037540,0.042917,0.040504,0.036554,0.036770,0.037392,0.041592,0.036531,0.040188,0.034581,0.041341,0.038918,0.034877,0.037164,0.036048,0.040982,0.043070,0.036184,0.034719,0.030353
