38.331325,38.943409,38.486829,38.770456,37.928718,39.533514,40.568704,39.635272,39.735092,40.411177,40.459570,40.583644,41.364994,41.015126,41.138473,41.573129,40.842407,42.121784,41.050193,41.637160,42.391306,41.841995,43.203245,41.182278,42.253929,43.762367,43.216931,43.985614,43.867958,44.778738,43.002903,43.840958,42.840335,43.298150,43.407462,42.430386,44.206757,44.029495,42.911225,42.613940,41.732308,41.053713,41.112360,39.607462,40.289942,40.969249,40.715688,41.434972,40.842378,41.006142,40.883275,40.895313,41.286854,39.701725,41.243734,40.996433,41.081211,41.870487,42.237509,43.448176,43.792000,44.238357,44.846260,43.399932,44.325598,44.382497,45.455846,44.716909,46.029230,45.836301,45.244990,45.673266,46.342394,46.895064,45.418563,47.324365,46.366420,46.449854,46.462451,46.428084,46.830307,46.631869,46.563691,46.872725,47.437247,46.399616,48.019871,47.374838,48.126829,47.922685,48.385220,49.198079,48.979712,48.826205,48.458959,47.667484,47.863732,47.558428,47.776534,47.710922,47.589917,47.580497,47.542234,47.033387
37.471031,37.679037,37.021830,37.554311,37.429410,38.190894,39.684762,38.227545,38.032216,38.950623,38.861513,39.662161,39.403973,39.974976,39.596058,39.855612,39.290271,40.549158,39.902973,40.657018,41.083435,40.036259,41.138791,40.171535,40.514643,42.243991,41.556163,41.908720,42.033856,43.094951,41.483067,42.352367,40.999632,41.538750,41.453929,40.873752,42.510855,42.736658,41.534780,41.521051,40.264448,39.850865,39.570397,38.591656,39.110798,40.116226,39.828106,40.795085,40.213735,40.890839,40.336507,40.626242,40.981087,39.708579,41.203094,41.102821,41.124163,41.787149,41.990444,43.624977,43.873005,44.411691,45.303152,43.699942,44.648918,44.629640,46.041832,45.297254,46.363300,46.224870,45.604343,46.114243,46.497272,47.226042,46.135194,48.162575,46.830327,47.027395,46.870141,47.324843,47.124092,47.310973,46.995902,47.134959,47.822918,46.986512,48.463133,48.007676,48.420812,48.100260,49.412769,50.104534,49.959940,49.301121,48.824558,48.373284,48.419755,48.191954,48.323751,47.968353,48.088050,48.111312,48.124780,47.378636
38.143771,39.371033,37.961142,39.214813,36.965341,39.650994,41.487037,39.356852,38.972797,38.046612,40.804794,40.843015,40.049440,40.568405,39.471946,40.146769,40.312579,41.399273,40.548669,40.924250,41.665787,39.947680,41.906193,39.854302,39.550845,41.509564,40.908881,40.969319,41.697679,42.537584,39.478177,41.019420,38.932426,40.568218,39.606396,39.236159,40.216146,39.408246,38.309567,38.574324,37.082042,36.961007,36.812425,35.495238,36.540931,37.224821,37.029803,37.816251,36.930128,37.082377,36.415687,36.779518,38.441868,35.937384,38.226465,38.282314,38.873719,39.400313,39.981939,41.265424,41.457381,42.085417,43.429574,41.709448,43.127255,42.991871,45.007806,44.261651,45.962534,46.076928,44.924019,45.502151,45.821710,47.651439,45.323250,48.710678,47.273094,47.155935,47.404979,47.694835,48.286586,47.741904,48.259152,47.189950,48.963556,48.138679,49.059821,49.292001,49.115660,49.281040,51.309777,51.399767,51.894677,49.670721,49.727401,49.559911,50.907615,49.540249,49.440158,49.096536,49.531083,49.471025,49.598853,48.856548
37.226852,38.837501,36.522231,38.160657,36.394693,38.424715,40.709736,37.672264,37.141585,35.600011,38.930489,39.870780,37.010471,39.035464,37.029615,37.879786,38.482272,39.413013,38.086379,38.836565,39.069543,37.365650,39.522387,37.692633,36.061416,38.162371,38.076410,36.989981,37.659155,38.944137,35.152370,37.998020,35.096427,36.930058,35.140410,35.548685,36.149660,35.506259,34.594923,35.065934,32.747245,33.035910,32.980415,31.783420,33.780331,33.972800,34.304181,35.542390,34.610904,34.982091,34.466719,34.459782,36.766669,34.301741,36.369861,37.280189,37.976244,37.768532,39.463749,40.683788,40.680030,41.179480,43.123118,41.612100,43.209645,42.854373,45.327443,44.825493,46.415754,47.220824,44.705463,46.568001,46.335345,49.197321,46.928857,50.602961,49.076111,48.968290,49.038845,49.708878,50.891504,49.424268,50.425356,48.889764,50.902325,49.852020,50.730417,51.716798,50.728415,50.560030,54.145839,54.591128,54.615027,51.805833,51.869364,51.911149,53.262476,52.327834,52.197314,50.965524,51.066738,51.783982,52.349264,50.997236
37.203732,39.901250,37.019928,38.077784,36.393726,39.255421,41.661198,37.838337,37.566682,34.932062,39.661358,39.665570,35.646762,39.976659,36.842184,37.737125,38.078702,38.707863,37.973213,38.868472,39.000564,36.627493,39.478386,36.481326,34.841659,36.585994,35.239532,34.639404,35.747778,37.275599,31.950925,36.059657,32.309900,33.987392,32.009669,31.766748,33.057042,32.071247,30.589166,30.732696,28.347530,28.850271,28.754528,27.958630,30.456501,29.692889,31.078178,32.676163,30.639539,31.419600,31.051605,30.555610,34.195598,31.112855,33.977307,35.020057,35.441071,35.968384,37.402429,39.139925,38.621632,38.862382,41.968563,40.666162,41.783347,41.709149,45.516675,43.926090,46.355773,47.219982,44.598020,45.877780,45.452429,49.783437,47.321809,51.638688,50.464117,48.886754,50.013043,50.902500,52.254146,50.178878,52.440314,49.664414,53.353325,51.481545,53.324365,53.999786,53.465566,52.165863,56.981666,57.735200,58.018338,53.794747,54.475020,55.049186,57.193807,54.849450,56.347778,53.871526,53.228578,54.351747,56.637188,53.796559
36.078779,38.118098,35.933137,36.636262,36.170735,37.300926,40.215252,36.705069,35.624840,34.005125,37.861036,38.301900,34.112152,38.506301,35.587126,36.294836,36.367622,37.174016,36.403541,37.881014,37.616170,35.313864,37.492023,35.322136,33.715794,35.887978,34.763613,33.403873,34.079465,36.167788,31.682577,35.124471,32.201920,33.274192,31.549767,31.496051,32.996508,32.600509,31.486370,31.423394,28.713770,29.855364,29.507891,28.449241,31.133144,30.953665,31.711471,33.578489,31.911617,32.801179,32.219494,31.776959,35.612619,33.139869,34.801267,36.548726,36.668893,36.917369,38.767247,39.916310,39.691718,39.409181,42.707208,41.492153,42.819108,42.418320,46.062973,44.593369,46.289386,47.691733,44.747756,46.087554,46.432477,50.094171,47.895055,51.237493,49.910895,49.401973,49.641314,50.831188,52.102905,50.014034,51.638679,50.317269,52.886163,50.900134,53.004170,53.342826,52.734610,51.505182,56.240275,57.145614,56.866530,53.575891,53.807311,54.488006,56.043309,54.412782,55.292011,53.160861,52.832442,53.493044,55.690653,52.943445
31.963720,32.781836,32.523686,31.775256,32.928206,32.391762,34.351389,32.427619,30.920215,30.400494,32.609676,33.988654,30.157839,34.313335,31.822953,31.677672,31.695598,32.007258,32.690457,34.117579,32.271379,31.461304,32.614385,30.732522,29.667019,32.583865,31.401602,30.092268,30.053027,32.658604,29.523046,31.238841,29.856658,30.380999,29.150232,30.040436,31.310613,31.474959,32.056371,32.095955,28.549783,30.168555,30.804554,29.480671,31.591231,32.079787,32.010329,35.283757,33.790658,33.628744,34.744729,33.302924,37.448155,35.579298,36.287977,37.583101,38.098809,37.562117,40.404805,41.753276,41.141569,41.233906,43.800175,42.849634,44.028999,43.497918,46.679391,47.113557,46.972467,48.919805,44.900014,47.661576,47.372886,50.024679,49.384710,50.733875,50.408650,51.033380,49.022990,51.149434,52.827882,49.411814,50.994449,51.046723,52.673313,50.879273,51.983864,52.517860,51.759732,51.313318,54.675328,55.827998,54.644467,53.050036,52.136246,52.519578,53.587977,53.501096,52.607939,52.057261,50.278608,51.477953,53.618189,51.277617
28.907662,29.189644,29.214617,28.235347,29.901931,28.610215,30.046028,28.541749,27.953360,27.564629,28.489298,30.752673,27.388335,30.897299,28.204009,28.350153,28.775603,29.018122,29.425200,30.529701,29.852087,28.421296,28.873677,28.392686,28.134719,30.348797,29.548819,28.594455,28.220496,30.566581,29.176021,28.962802,29.249466,29.382867,28.394607,29.573682,30.017640,31.280678,31.965128,32.016591,28.986127,30.482500,31.609340,30.292199,32.215506,32.833956,32.781491,35.459196,34.678106,35.012516,35.806130,35.362911,37.743061,37.109020,37.018495,38.218413,38.663859,38.343848,40.751985,43.155203,41.869726,42.584130,44.018741,43.368306,44.692671,44.509505,46.363553,48.200022,47.381421,49.751187,45.488422,48.575996,48.158878,50.408317,49.629875,51.266076,50.467528,51.310767,49.193681,51.491354,53.353175,50.233679,50.877340,51.621607,51.825890,51.283241,51.383542,52.248174,51.286985,51.499169,54.401900,55.687936,53.674593,52.612587,51.721655,51.861845,52.277050,53.316725,51.857682,52.027172,50.697896,51.606123,52.300428,51.446142
26.834703,26.206426,27.217610,25.879647,27.712171,25.537667,26.667894,26.309626,26.143843,25.748331,25.995996,28.715159,26.008462,28.640796,26.087750,25.918077,26.719316,27.200252,27.373195,27.845518,27.827444,26.610887,26.085910,26.715062,27.943190,29.686856,29.592717,28.818371,28.154988,30.599988,30.389263,28.881278,29.927460,30.157133,28.759672,31.043577,31.028754,32.446149,33.921838,33.826473,30.942226,32.608607,34.031410,32.562071,34.496998,34.504082,34.602249,36.460175,37.426203,36.801443,38.226082,38.041228,38.662937,38.393342,38.161183,39.017413,39.431266,39.287254,41.021004,43.537467,41.593894,43.262372,43.643442,43.228103,44.232116,43.984449,44.832900,47.446744,46.051125,48.088424,44.687164,47.438693,46.903917,48.320910,47.898174,48.960744,48.007342,49.769231,47.209591,48.572073,50.248125,48.552679,48.562519,49.034666,47.957431,48.727850,47.905895,49.132536,47.221696,48.558072,49.660413,51.919775,49.108235,48.444030,47.603787,47.032229,47.375074,49.414570,46.854667,48.011948,46.547600,47.947596,46.455481,47.928850
24.676179,23.438004,24.660448,23.339652,25.631345,22.497653,23.758739,23.442606,24.500048,24.035322,23.586647,27.062653,25.177864,26.671950,24.169504,24.702972,25.022534,25.617420,25.874599,26.491106,26.961954,25.483605,24.631348,26.596897,28.513357,29.254637,29.776800,29.589352,28.669218,30.196018,31.658649,29.239779,31.332991,31.389229,30.080663,33.227256,31.632957,34.086880,35.746744,36.307165,33.131882,34.601006,36.067673,34.631573,36.074550,36.112935,36.591940,38.020121,38.968690,38.596524,39.728634,40.212516,39.065142,40.064691,38.835428,39.024494,39.450426,38.668177,40.162429,43.336682,40.997772,43.860675,42.240640,42.191667,42.679782,43.012511,42.095263,45.777052,43.304608,45.472013,42.068428,45.344166,43.661640,44.340033,44.008570,45.313986,43.424257,45.378055,43.105133,44.729508,45.344622,44.196695,43.910668,44.677279,42.163403,43.780672,41.441687,43.186705,41.203429,42.894850,43.577683,45.594118,41.917043,42.894740,41.711354,40.429887,39.972348,42.886949,39.500457,41.636105,40.708237,41.092685,38.533767,41.264400
24.627643,22.156628,24.316937,22.528692,25.438293,21.378154,23.161707,22.801548,24.291618,24.229941,23.079751,26.484537,25.504375,26.679932,24.385596,25.000441,24.737593,25.920940,26.582370,26.243236,26.800537,26.250631,23.953021,27.893612,29.688159,29.760909,31.106297,30.572490,29.897011,31.245413,33.158624,30.290174,33.165914,33.331853,31.752464,35.592391,33.099807,35.522292,38.504530,38.902290,36.202855,35.992145,38.147469,36.668890,37.364123,38.009228,38.389378,39.067984,40.498823,40.300856,41.538995,41.843320,39.437900,41.104161,39.715460,38.830031,39.726251,38.833966,40.267054,43.334452,40.885143,43.772408,41.199944,41.418598,40.603486,41.114416,40.046765,43.812583,40.945251,42.953664,39.874109,43.298014,40.864663,41.534545,40.738170,42.231912,39.980363,41.988164,38.791868,40.948039,41.328415,39.909844,38.890611,40.427525,36.378701,38.723777,36.233970,37.365409,35.708401,37.775688,37.763687,39.285611,35.669537,36.971861,35.110196,34.407488,33.517737,36.894749,32.849521,35.004905,34.713108,35.023990,32.254381,34.510016
24.625082,21.427183,24.324473,21.994710,24.874007,21.606721,22.770846,22.712117,24.891051,25.062402,23.255078,26.820076,25.990806,26.965739,25.744330,25.821320,25.178447,26.650637,28.365980,26.855950,27.962868,27.143307,25.105726,29.309556,31.969851,31.372982,31.847711,32.345301,30.811568,33.075166,35.977073,31.926654,34.961673,35.307614,33.743090,37.375480,35.417153,37.183079,40.826399,40.977337,38.948616,38.173750,39.856637,38.907433,38.847761,39.973858,40.249632,40.238219,41.950743,41.588902,43.053734,42.912645,40.232376,41.824791,40.521460,38.813367,39.327059,39.357704,40.769243,43.345055,40.764898,43.981421,41.362309,40.546052,39.984592,40.572399,39.248439,43.027418,39.406207,40.945652,38.870028,41.537452,38.927790,38.743342,38.789712,40.018565,37.784137,39.654710,36.372679,38.712063,38.172016,37.381543,35.918527,36.668539,33.059744,35.576706,32.593517,34.005952,32.340695,35.512856,34.013692,34.959681,32.263197,33.545815,31.217018,30.269200,29.260250,32.230238,28.046898,31.006781,30.754460,31.234838,27.855276,31.347358
26.516291,23.291324,25.661916,23.591002,26.744769,23.338897,25.183570,23.924857,26.500411,26.911503,25.159349,29.085634,27.999687,28.939463,27.346146,27.308769,27.355991,29.090594,30.585087,28.746471,29.605018,28.777377,26.720507,31.392549,33.509468,33.272165,33.733542,34.071814,32.789819,35.281377,37.716015,33.691434,36.380017,37.533169,35.051170,39.581926,36.820179,37.902444,42.268724,42.906800,40.371230,39.386555,40.903523,39.326487,39.298545,40.136248,40.544797,39.766473,41.872252,41.271039,42.636649,42.881184,40.154010,40.767229,40.226518,37.854426,39.133354,39.070935,40.191736,41.554487,39.647766,42.898509,40.675562,39.679030,37.716326,38.744545,37.803084,41.454332,37.020064,38.278980,36.912365,39.089165,36.486561,35.945988,36.666339,37.226981,34.994031,37.437652,33.766437,35.236393,34.436542,33.947642,32.990850,33.324567,29.690511,32.346697,29.017317,30.243056,28.050115,31.542783,29.895477,30.737953,28.819916,29.164354,27.221322,25.861018,25.842264,27.488204,23.540460,25.912856,27.101537,26.729738,23.584077,26.603389
28.789739,26.037042,27.935378,25.873350,29.725580,26.481295,28.021895,27.004802,29.599288,30.195977,28.384010,31.788450,30.646135,32.377026,30.503296,30.817446,29.902848,31.819348,33.007807,31.922227,31.898941,31.995195,29.738541,33.744193,36.150344,35.280103,36.392787,36.389107,35.094298,37.943878,39.819293,36.523183,39.063203,39.770474,36.937873,41.623531,39.262098,39.879017,44.530436,45.073832,42.147980,40.607435,42.282935,40.657965,40.352751,40.806523,41.759440,40.861733,42.362707,42.024646,43.864198,42.931983,41.195337,41.312618,40.314834,38.265713,39.167300,39.510321,40.555348,40.764159,38.536202,42.289347,40.123981,38.374339,36.783815,37.459333,36.580441,40.088091,35.580828,36.846712,34.774092,37.463823,34.309394,33.831726,34.217153,34.730651,32.481146,35.430069,31.162312,32.416126,31.103946,30.498998,30.287366,30.194587,26.592748,28.347713,25.597107,26.630470,24.356110,27.380500,26.499099,26.788768,25.307846,25.833861,23.738899,22.507656,21.876142,23.761469,19.392658,22.250364,22.595681,22.487007,19.670978,22.352065
30.865622,28.915241,29.570744,28.672986,32.704106,29.056297,31.452191,29.389530,32.127703,31.966172,30.624034,34.487252,31.965904,35.432948,33.252128,33.254422,31.592476,33.934058,35.085620,34.657644,34.140831,33.520954,31.645770,36.126115,37.077842,36.734203,37.236874,36.932760,36.465172,39.373892,40.264875,37.877786,39.699278,40.056764,37.055807,41.510043,39.534453,39.940465,44.287929,45.489709,41.764505,39.748839,41.395054,39.708416,39.123804,39.528339,40.787900,40.096993,40.332497,41.195909,42.411096,40.522131,40.573987,39.656379,39.238398,37.137454,37.608635,37.746120,38.831377,38.766464,36.919046,40.376905,38.594064,36.219562,34.857848,34.883121,34.635154,37.624338,33.357888,34.661558,31.332063,34.529597,31.011244,31.533969,30.932615,32.159912,29.173117,31.966318,27.543024,29.625754,27.754283,26.933882,26.338507,26.521435,23.374778,24.383807,22.041900,23.025619,20.885945,22.613912,23.033628,22.931459,21.665661,22.042371,19.954322,19.456238,18.647376,20.083355,16.152415,17.995095,18.772933,18.184106,16.688628,17.812338
31.367681,30.284306,29.862152,29.665299,33.880536,29.864230,32.822403,30.180768,32.902519,32.283162,31.069508,35.052645,32.283586,36.541232,33.900111,33.964532,31.869641,34.538761,35.373435,35.555130,34.892569,33.892607,31.988195,37.201524,36.887498,36.939698,37.560115,36.742134,36.763522,39.134172,39.074145,38.280327,39.489040,39.277757,36.825228,40.450102,38.935114,39.407987,42.547604,44.535714,40.321442,37.803938,39.348442,37.966709,37.145267,37.155848,38.772677,38.354054,38.092242,39.648524,39.843623,38.053481,38.375105,37.240154,37.124425,35.438153,35.842984,34.879700,35.892112,35.295281,34.533044,37.210771,35.815837,32.935560,32.142388,31.719026,31.444263,33.628616,29.647846,31.023358,27.106315,30.786636,27.584974,28.033550,26.897689,28.558852,25.089624,27.608393,23.793215,25.843246,23.655378,23.156411,22.303801,22.454598,19.478277,19.779872,18.598449,19.545819,17.294016,18.127883,18.974961,18.839565,17.616056,18.339335,16.268368,16.208882,15.285945,16.579615,13.463562,14.040232,15.316661,14.417592,13.564454,13.458122
31.100156,30.823025,29.814490,30.165585,34.436051,31.034295,32.937382,31.298742,33.515238,33.288860,31.786082,34.901878,32.529692,36.862062,34.923193,34.417973,32.039977,34.720220,35.267405,36.366058,35.107738,33.978829,32.850950,36.982797,37.089482,37.411260,37.490897,36.913303,37.167141,39.188079,38.443446,38.469464,39.381758,38.688320,37.088757,38.827798,38.377530,39.067167,41.289678,42.988531,38.782293,36.822588,37.487360,36.213918,35.258745,35.352877,36.431358,36.401620,35.331594,37.929612,36.819303,35.457833,35.809764,34.771471,34.453304,33.200281,32.860679,32.400327,32.701655,31.750213,32.040908,33.857701,32.688211,29.551656,29.225289,28.848035,28.729901,29.280899,26.301040,26.657512,24.091217,26.418641,24.250502,24.367752,23.278427,24.761237,21.447713,23.194793,20.295715,21.801310,19.378928,19.539020,18.562545,18.952072,16.563577,16.118547,15.852891,16.274609,14.943285,14.845583,16.176064,14.753624,14.632346,15.863432,14.502718,13.958736,12.976125,13.988459,12.145477,11.563402,12.673337,11.834481,11.681604,10.942135
31.385335,31.306254,30.133084,30.686283,35.135979,31.552473,33.225230,32.215732,34.077821,34.265798,32.132522,35.286211,33.232510,37.403408,36.006528,35.302615,32.536288,34.904600,35.240299,37.287862,35.559456,34.885805,33.715514,37.772569,37.286174,37.878188,37.676287,37.567206,38.160991,39.345921,38.699415,39.164012,40.069282,38.564036,38.052496,38.605888,39.073121,40.138618,40.709450,42.724488,38.956658,36.677647,37.079617,36.395915,34.918247,34.807414,35.718902,35.855130,34.437993,37.524216,36.280825,34.504782,35.367683,33.994354,34.183319,33.129826,31.584418,31.354803,31.075948,30.183063,30.997218,32.158958,31.137270,28.098953,28.183081,27.202978,27.137447,27.075630,24.659765,24.697721,22.407356,24.159800,22.565474,22.535322,21.226816,22.558645,19.142277,20.645720,18.522419,19.431630,16.924446,17.850697,16.209276,17.111431,15.186366,14.085226,14.926919,14.907717,14.073635,12.603257,14.258322,13.094406,13.167156,14.894513,13.671483,13.121563,11.707264,12.808082,11.610024,10.546787,11.893541,10.418856,11.189748,9.591248
