32.347337,30.532384,31.862584,32.450245,34.463364,31.575678,31.605675,31.867164,32.237236,34.590099,32.519092,34.043045,34.126969,33.169789,33.442378,34.874013,35.147600,35.470276,33.321520,36.204464,37.429849,34.675858,36.300756,36.108974,38.261780,39.567926,39.697208,38.692456,37.586733,38.907172,42.035345,39.695410,39.181715,41.646884,39.667464,41.402441,41.789606,43.389869,44.053166,42.422197,41.575085,42.675603,42.044301,43.403710,44.709338,44.871187,45.843007,46.282952,46.418742,47.216325,46.651141,48.576930,47.314821,48.974010,48.182194,46.951265,48.561710,50.139710,50.133747,54.034515,51.987234,52.745659,51.470027,52.245920,55.006220,52.873905,54.103235,55.260259,54.185893,55.058663,56.765788,56.311339,58.308914,55.487177,57.041892,59.143596,56.459394,56.827989,57.041928,57.284625,57.482961,58.859804,58.300931,58.340034,57.954811,57.987632,55.751431,57.352808,57.982435,57.227775,60.235716,60.331128,61.332951,60.168628,60.441885,57.524767,56.819065,58.169736,57.229123,59.706170,57.032440,57.397423,55.529424,58.621809
33.024279,30.737616,32.386771,32.784463,35.083988,32.044952,31.875908,32.466561,32.923576,35.018267,33.132422,34.707331,34.835274,34.464519,33.970171,35.725071,35.584191,36.017550,34.349511,36.561702,37.828266,35.720412,36.946340,36.521338,39.254419,40.493086,40.190099,39.477603,38.891048,39.509629,42.774062,40.320415,39.935803,42.266271,40.463475,42.276326,42.322850,44.375353,44.597613,43.260136,42.562373,43.246441,42.816341,44.463104,45.541951,45.733898,46.357325,47.024908,47.369641,47.473629,47.287466,49.346662,47.658096,49.288424,48.372312,47.486734,48.982999,50.370310,50.148126,54.017633,51.950899,52.871078,51.296162,52.505005,54.996095,52.531312,53.960533,55.104783,53.817449,54.523927,56.205388,55.390439,57.723232,55.116091,56.627842,58.588065,55.989293,55.753781,56.238928,56.483326,56.675545,58.206564,57.291714,57.272896,57.002061,56.706766,55.315682,56.423572,56.597634,56.161805,59.327861,59.249925,60.436483,58.670606,59.103552,56.316615,55.524060,56.913071,56.372329,58.429079,56.015198,56.161370,54.232197,57.510843
34.367875,32.490898,33.769510,34.168103,36.161477,33.601436,33.508500,33.742592,33.999245,36.168949,34.421357,36.134020,36.363835,35.611916,35.524218,36.889669,37.121682,37.473038,35.542160,38.350963,39.346628,37.002229,38.305233,38.413127,40.281209,41.503266,41.128885,40.754817,40.189229,41.110961,43.335685,41.693726,41.096588,43.273265,41.683877,43.296273,43.397169,45.249957,45.564071,44.017687,43.392581,43.870675,43.322670,44.709619,45.731266,45.895097,46.769056,47.342854,47.444846,48.230725,47.737239,49.011930,47.925490,49.272129,48.787589,47.845690,49.240099,50.554126,50.660235,54.461583,52.630574,53.267549,52.392349,53.137203,55.607612,53.449150,54.870027,55.895142,54.673630,55.452721,57.010968,56.325357,58.421152,56.290327,57.601418,59.233261,56.968680,57.233243,57.408804,57.492065,57.580742,59.055929,58.615139,58.346327,58.224748,58.361238,56.780764,57.774955,58.040591,58.094303,60.698340,60.765821,61.627132,60.531942,60.728826,57.714827,57.336336,58.589917,58.108589,59.846648,57.652514,58.013295,56.045305,58.883888
35.856458,33.913010,35.392258,35.773217,37.634017,35.187721,35.238496,35.231587,35.648806,37.736995,35.996476,37.736964,38.165224,37.392413,37.148881,38.579448,38.897302,39.137954,37.712806,40.058038,41.203584,38.550707,40.351183,40.072576,41.879994,43.405900,43.036424,42.706927,41.867143,43.193831,45.281204,43.489894,42.864810,45.310479,43.610614,45.323326,45.259025,47.139070,47.387550,45.982536,45.175707,45.513384,45.176549,46.415383,47.555773,47.572686,48.360184,48.723597,49.342665,49.705012,49.316539,50.700733,49.307698,50.854611,50.155118,49.506250,50.502037,52.001296,52.118349,55.555642,53.773400,54.650923,53.423186,54.536031,56.440723,54.330867,55.628020,56.629287,55.566076,56.252159,57.712757,57.118885,59.113594,56.804064,58.003029,59.633535,57.591212,57.921921,57.853939,57.935441,57.914681,59.384083,58.794632,58.672710,58.684619,58.395606,57.142515,58.086659,58.331150,58.444219,60.811957,61.044403,61.711488,60.805907,61.011094,57.857653,57.488612,58.664770,58.333483,59.775789,57.816413,58.255466,56.250970,58.918070
36.621269,34.733842,36.017296,36.489410,38.402314,36.124563,35.916125,36.167303,36.628889,38.563045,36.866843,38.540911,38.762325,38.154360,37.817614,39.428662,39.630244,39.888547,38.447568,41.025322,41.987104,39.223831,41.133752,40.818429,42.697926,44.169330,44.172296,43.614090,42.634566,44.060779,46.067766,44.435685,43.800697,46.203368,44.522401,46.153116,46.290524,47.788030,48.295999,46.818816,45.992380,46.590502,45.972822,47.262421,48.604423,48.447317,49.264816,49.517868,50.374550,50.656932,50.355118,51.821140,50.609159,52.111827,51.015424,50.601296,51.572032,53.238057,53.245471,56.596186,54.972927,55.899053,54.619016,55.529875,57.644735,55.461448,56.752487,57.681967,56.855205,57.522328,58.978769,58.363500,60.415239,57.851402,59.262932,61.005507,58.783596,59.094440,59.074302,59.153592,59.071369,60.646972,60.086749,60.010749,59.875557,59.647125,58.031135,59.447030,59.604032,59.587432,62.035469,62.478012,62.988781,62.054465,62.267491,59.030051,58.759479,59.985807,59.344165,61.017610,58.901893,59.218801,57.487215,60.214937
37.126285,35.360573,36.577722,37.140011,38.840729,36.733343,36.623872,36.812413,37.068575,38.869733,37.361563,39.114572,39.403294,39.098918,38.544356,39.944715,40.090604,40.494177,39.568187,41.313674,42.474382,40.016948,41.709079,41.404578,43.380836,44.756562,44.554348,44.018310,43.319088,44.723901,46.664480,44.953738,44.342042,46.531796,45.106903,46.769971,46.636075,48.497637,48.632304,47.357086,46.443537,46.907770,46.611053,47.779255,48.906888,48.900178,49.644133,50.222767,50.773262,50.958002,50.735038,52.257700,50.871188,52.278597,51.474385,50.978927,52.037272,53.267743,53.499633,56.788834,55.382320,56.574953,55.151522,56.096935,57.905176,55.937680,57.171156,58.091954,57.407416,57.952627,59.349704,58.673225,60.631273,58.532893,59.724188,61.433169,59.319481,59.329447,59.449868,59.852730,59.635447,61.140377,60.475962,60.469738,60.494952,60.078726,59.163338,60.041613,60.221218,60.203956,62.647947,63.016776,63.527223,62.390738,62.611952,59.583752,59.254652,60.530562,60.158407,61.393268,59.597004,60.015405,58.121662,60.790877
37.740986,36.071517,37.120542,37.820211,39.364509,37.208803,37.314544,37.360816,37.676961,39.368482,38.060695,39.912636,40.024081,39.724774,39.148368,40.548222,40.561684,41.054601,40.131235,41.831516,43.007808,40.750555,42.408235,42.043267,43.878170,45.264256,45.006884,44.802894,43.995436,45.358226,47.156630,45.469615,45.083853,47.066746,45.763326,47.154735,47.138984,49.221876,49.214512,47.814536,47.081359,47.561661,47.184277,48.279336,49.460878,49.564817,50.358467,50.939970,51.428935,51.671689,51.598238,52.890185,51.793916,52.997257,52.256056,51.772773,52.939393,54.093180,54.306619,57.826357,56.311199,57.683525,56.396700,57.247924,59.304562,57.379744,58.607101,59.562210,58.894563,59.555772,60.713161,60.254474,62.042021,60.334828,61.234739,63.265088,60.870560,60.984362,61.252381,61.652489,61.547012,62.992018,62.297729,62.155457,62.265371,61.788159,61.032613,61.928662,62.300125,62.187304,64.732218,65.248535,65.443262,64.412636,64.391754,61.596920,61.143336,62.710880,62.124872,63.420550,61.772906,62.090875,60.209502,62.851201
38.205938,36.461409,37.433289,37.876637,39.271401,37.490748,37.803312,37.736327,37.701401,39.545046,38.285491,40.123878,40.002557,39.715723,39.423948,40.450908,40.626557,41.261062,40.332571,42.007813,42.911633,40.957266,42.325925,42.032945,43.648385,45.087236,44.803343,44.622551,43.938909,44.974738,46.392173,45.343688,44.881950,46.358005,45.494669,46.507240,46.909653,48.606859,48.362294,47.637494,46.651704,46.990222,46.591765,47.494076,48.793548,49.144492,49.814479,50.709581,50.774226,51.208912,51.314924,52.324271,51.834372,52.599643,52.263644,51.741729,52.920873,53.737526,54.438209,58.046072,56.776754,57.979003,57.043612,57.631723,59.528210,58.321878,59.484272,60.606012,60.112766,60.538547,61.622178,61.370374,62.982766,61.539721,62.588033,64.371235,62.323075,62.624434,62.683959,63.200511,63.113122,64.345578,63.868692,63.681110,63.851291,63.698165,63.306223,64.132658,64.259344,64.513041,66.619480,67.221377,67.422739,66.566668,66.242594,63.819704,63.591886,64.770503,64.100946,65.437240,64.094711,64.298892,63.011998,64.976846
39.018438,37.479403,38.310699,38.394585,39.610128,38.287196,38.913168,38.435624,38.323335,39.892458,39.010722,40.888576,40.722919,40.602067,40.263501,41.059029,41.189751,41.934290,41.419954,42.490512,43.281019,41.975914,43.059662,42.699122,43.946253,45.244430,44.916084,44.987256,44.368034,45.358139,46.070684,45.618987,45.243895,46.094231,45.737390,46.505581,46.986706,48.472592,47.852517,47.582198,46.575570,46.561031,46.437301,46.914637,48.088869,48.618800,49.348662,50.402774,49.980516,50.489120,50.768430,51.297567,51.339803,51.627060,51.776680,51.465897,52.291962,52.787064,53.921449,57.133327,56.284183,57.504439,56.871480,57.391596,58.721767,58.223019,59.015724,60.240164,59.794185,60.343068,60.854540,61.155232,62.143015,61.383499,62.185550,63.753551,62.146291,62.619362,62.459475,63.040969,62.894459,63.791785,63.479090,63.299075,63.680070,63.690468,63.690056,64.501749,64.274407,64.966394,66.641397,67.312660,67.164709,66.529174,65.993499,64.048695,63.988577,64.659189,64.488917,65.243188,64.246731,64.576720,63.602721,64.855962
39.651038,38.344936,39.098594,38.902402,39.938062,39.272969,39.662318,39.344266,39.083730,40.695560,39.997304,41.723843,41.613730,41.588703,41.180949,41.843832,41.984878,42.554043,42.180688,43.336405,44.077330,42.695557,43.590338,43.757737,44.534711,45.536135,45.437719,45.713041,45.319453,46.073272,46.471612,46.295849,45.671845,46.833608,46.446233,47.032524,47.501838,48.865297,48.363528,48.044642,47.089991,46.653675,46.503357,46.915330,47.833087,48.507051,49.171897,50.139747,49.593327,50.325853,50.305577,50.654979,50.604952,51.039014,51.192413,51.055264,51.643260,52.032959,53.076912,56.229449,55.225249,56.367818,55.880948,56.295333,57.296410,56.993602,57.879516,58.982010,58.273614,59.075535,59.511242,59.555123,60.350373,59.903094,60.650530,61.751263,60.511944,60.935062,60.492428,61.155277,60.981008,61.632555,61.632969,61.412927,61.992628,61.809628,61.786277,62.605081,62.440345,63.055672,64.749118,65.054178,64.995463,64.656178,63.894305,61.894082,62.235267,62.542421,62.265189,62.810337,62.253720,62.329078,61.740059,62.564538
39.331214,37.958957,38.691412,38.703080,39.805267,38.812628,39.307971,39.128700,38.896730,40.316763,39.857792,41.541179,41.295740,41.444807,40.787501,41.693333,41.697250,42.286915,41.944820,43.159642,43.715812,42.360975,43.550883,43.369769,44.387679,45.627377,45.430592,45.581184,44.959442,45.928219,46.537405,46.100071,45.664705,46.895804,46.251430,47.021882,47.508958,48.939314,48.517993,47.843906,46.925733,46.697236,46.639516,47.083786,47.969510,48.541680,48.986931,49.993655,49.773494,50.146156,50.341492,50.806064,50.599612,51.152776,50.945580,50.883508,51.478600,51.994602,52.892007,55.734306,54.942861,56.129103,55.410381,55.766473,56.979629,56.509656,57.234141,58.231464,57.688714,58.536411,58.748019,58.911589,59.754017,59.032218,59.759278,61.133138,59.636115,59.963492,59.517417,60.233548,59.989021,60.861303,60.551117,60.423812,60.953900,60.308523,60.456993,61.368923,61.122108,61.683627,63.552774,63.926441,63.743074,63.372199,62.597052,60.532265,60.931189,61.364248,61.036720,61.574368,60.802889,61.000602,60.209047,61.327745
39.617943,38.339579,38.884301,39.013034,40.033594,39.123532,39.745962,39.390564,39.386297,40.462198,40.218922,41.948000,41.544151,41.891444,40.965148,42.011978,41.886298,42.488689,42.475324,43.239766,43.878286,42.648059,43.895988,43.370581,44.613284,45.880597,45.735979,45.919337,45.437084,46.280444,46.880025,46.183760,46.100056,47.019086,46.601704,47.290598,47.772398,49.212507,48.746525,48.059718,47.206930,47.121051,47.003055,47.325611,48.176956,48.779930,49.173180,50.315177,50.251014,50.152496,50.661219,51.303867,50.954465,51.498113,50.999180,51.184061,51.715937,52.202714,52.991025,55.654567,55.040903,56.550467,55.734347,56.100095,57.005799,56.633725,57.404525,58.212973,57.845614,58.633314,58.757562,59.006231,59.740585,59.225223,59.727984,61.297922,59.735359,59.909594,59.557779,60.336596,60.141414,60.948856,60.472105,60.320557,60.954880,60.174401,60.450000,61.431987,61.051558,61.590209,63.533990,63.988566,63.736376,63.127826,62.355283,60.461219,60.788469,61.317825,60.861306,61.454620,60.603804,60.969495,60.088587,61.294965
39.828672,38.575845,39.083901,39.214327,40.039375,39.365737,40.261692,39.748568,39.521490,40.571344,40.514974,42.262595,41.707469,42.372817,41.203337,42.143877,41.920145,42.498908,42.812272,43.288205,43.824686,42.977691,44.217900,43.533303,44.717442,46.051635,45.714070,46.092249,45.380650,46.462271,46.643365,46.127549,46.183681,46.699482,46.592833,47.043057,47.816137,49.075203,48.274354,48.024633,46.965838,46.967105,46.612983,46.835629,47.814765,48.246692,48.704974,49.911648,49.967770,49.646397,50.408397,50.869934,50.664572,50.967867,50.575190,50.964828,51.243766,51.543944,52.613503,55.053214,54.529612,56.316719,55.630434,55.696059,56.440244,56.414012,57.166418,57.790774,57.911208,58.171534,58.113385,58.758721,59.423777,58.916372,59.350483,60.727958,59.510711,59.542012,59.256188,60.238001,59.890590,60.480737,60.141291,59.847855,60.607171,59.674062,60.534616,61.512303,60.880170,61.491221,63.164634,63.932035,63.375399,62.810569,62.005721,60.452390,60.649347,61.271512,60.464503,61.068553,60.355723,60.833451,60.226894,61.066143
39.885874,39.111375,39.313337,39.293749,40.113545,39.817045,40.526367,40.113531,39.628109,40.615921,40.823135,42.445057,41.994620,42.684016,41.786444,42.207763,42.073464,42.882017,43.265013,43.420271,43.968583,43.446838,44.283771,44.039551,44.859747,45.928683,45.565122,46.098447,45.686108,46.524022,46.421958,46.355599,46.194480,46.607034,46.643418,47.046409,47.596958,49.021921,48.058830,47.930386,46.812582,46.443263,46.414420,46.425448,46.908235,47.832203,48.177717,49.606546,48.899509,49.215192,49.713965,49.894410,49.786843,49.849609,50.072560,50.187876,50.587875,50.416981,51.708005,54.181674,53.841920,55.637583,55.008704,54.763076,55.687397,55.901764,56.439594,57.088131,57.093170,57.710593,57.447468,58.025740,58.323081,58.470468,58.684994,59.848048,58.810621,58.782606,58.491896,59.478361,59.160230,59.607124,59.450519,59.195145,59.973596,59.318005,60.350141,60.925853,60.573384,61.155033,62.626054,63.358449,62.669298,62.386137,61.385212,59.860912,60.217749,60.761499,60.423575,60.349686,60.153240,60.447715,59.930447,60.328572
39.500807,38.572425,38.863103,39.034856,39.731927,39.396573,40.149529,39.673770,39.250457,40.228114,40.318227,42.042886,41.671925,42.235718,41.339292,41.761798,41.688633,42.495191,42.977445,43.112877,43.676896,42.912259,43.954388,43.601476,44.543523,45.708375,45.267776,45.857535,45.284655,46.299103,46.202804,46.022974,45.727057,46.423541,46.337979,46.764888,47.203853,48.722293,47.759938,47.575174,46.475712,46.237807,46.156198,46.248590,46.957568,47.654721,48.033933,49.251349,48.891749,49.034705,49.607258,49.747552,49.673695,49.756070,49.816851,49.977464,50.359924,50.363941,51.585649,54.105178,53.678090,55.506765,54.677839,54.749366,55.576055,55.575192,56.143598,56.762322,56.855363,57.297889,57.296669,57.782958,58.093353,58.098067,58.365439,59.587623,58.478041,58.586857,58.259407,59.178782,58.800828,59.398912,59.126564,58.903713,59.611485,58.940544,60.012957,60.526539,60.258448,60.871226,62.162606,63.093392,62.297851,61.984475,61.093849,59.510040,59.747134,60.519597,60.122107,60.085349,59.990211,60.205867,59.552852,60.123006
39.236486,38.117989,38.452131,38.563479,38.937690,38.775248,39.721793,39.003581,38.564408,39.479931,39.618818,41.347388,40.862315,41.384010,40.632211,41.078400,41.049976,41.851640,42.319879,42.517433,42.922290,42.226379,43.215222,42.900877,43.461535,44.716585,44.194868,44.925726,44.395221,45.276649,44.624826,45.026865,44.804048,45.020164,45.263268,45.512299,46.099775,47.383692,46.277200,46.538932,45.360859,44.940407,45.017067,44.958291,45.735760,46.563725,46.953658,48.189395,47.810789,48.064104,48.672771,48.515693,48.980766,48.840499,49.224059,49.332969,49.710565,49.563903,51.128299,53.734556,53.558880,55.052944,54.665803,54.739678,55.368662,55.906916,56.351301,57.260266,57.407253,57.726238,57.514070,58.160947,58.521335,58.848609,59.097459,60.299738,59.374687,59.735638,59.324626,60.224243,59.853624,60.347200,60.275593,59.827331,60.764318,60.340168,61.649535,62.030795,61.652220,62.642236,63.640732,64.494117,63.697978,63.671241,62.386173,61.182472,61.473779,62.171927,61.814565,61.620000,61.832541,61.981710,61.629728,61.747086
39.015920,38.314215,38.291591,38.064996,38.194569,38.686280,39.826048,38.884332,38.043627,38.853980,39.321541,41.128333,40.462980,41.058714,40.588280,40.335334,40.398761,41.324159,42.167760,41.845418,42.096960,42.103648,42.493856,42.518824,42.458646,43.402017,42.895724,43.962702,43.714340,44.306381,42.841852,44.024071,43.725290,43.315461,44.171125,43.925197,44.765322,45.801234,44.265448,45.177949,43.901377,43.247848,43.177367,42.792863,43.538659,44.562822,45.043940,46.568724,45.354395,46.099149,46.809772,46.051700,47.166725,46.393267,47.492013,47.763900,47.929207,47.204031,49.271299,51.844931,51.911931,53.474442,53.614615,53.194334,53.607359,54.976789,55.260225,56.123280,56.504474,56.712358,56.195457,57.203294,57.016710,58.211796,58.177869,58.989613,58.664987,59.074855,58.613525,59.687897,59.347536,59.345706,59.641382,59.161427,60.219811,60.180203,61.985923,62.147633,61.652664,62.975005,63.367639,64.414756,63.325765,63.515773,61.992538,61.326853,61.819036,62.074763,61.863354,61.213339,62.111819,62.144149,62.415459,61.626833
39.132951,38.466984,38.308512,37.769942,37.752464,38.759655,39.910099,38.785478,37.684302,38.630764,39.126571,41.002060,40.208709,40.831522,40.560472,39.993075,40.182695,41.218375,41.977361,41.573708,41.745102,42.180320,42.057789,42.500481,41.945683,42.621226,42.077193,43.378163,43.224907,43.651747,41.567826,43.491288,43.052183,42.297135,43.494911,42.894928,43.875441,44.678653,42.927903,44.280587,43.102457,42.097693,42.021162,41.497538,42.343987,43.391760,44.122508,45.746133,43.743516,45.057702,45.605214,44.515770,46.326993,45.056084,46.720006,46.890702,47.065613,46.102802,48.475181,51.263262,51.431753,52.760464,53.308597,52.888353,52.987045,54.941018,55.166576,56.253447,56.550753,56.841820,56.129564,57.228607,56.745257,58.519449,58.535547,59.134788,59.038846,59.671403,59.119276,60.244065,59.923872,59.581590,60.177614,59.814536,60.871618,61.371019,63.197991,63.324075,62.749542,64.295238,64.403996,65.360947,64.141253,64.602282,62.788235,62.560788,63.293143,63.136866,63.124052,62.295585,63.644804,63.339780,64.147932,62.696433
